    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  44057 1935 99.9 68932432 10159891904 5176779 S 6975488 5840896 01:15:40 1-00:24:55 ionutba+ java
  44057 1935 99.9 68932432 10159891904 5682535 S 6975488 5840896 01:15:42 1-00:25:25 ionutba+ java
  44057 1935 99.9 68932432 10159891904 5264097 S 6975488 5840896 01:15:44 1-00:25:59 ionutba+ java
  44057 1935 99.9 68932432 10159891904 5367537 S 6975488 5840896 01:15:46 1-00:26:29 ionutba+ java
  44057 1935 99.9 68932432 10159891904 5777454 S 6975488 5840896 01:15:47 1-00:26:56 ionutba+ java
  44057 1935 99.9 68932432 10159891904 5589594 S 6975488 5840896 01:15:49 1-00:27:25 ionutba+ java
  44057 1935 99.9 68932432 10159891904 5641628 S 6975488 5840896 01:15:50 1-00:27:51 ionutba+ java
  44057 1935 99.9 68932432 10159891904 6865157 S 6975488 5840896 01:15:52 1-00:28:17 ionutba+ java
  44057 1935 99.9 68932432 10159891904 5573716 S 6975488 5840896 01:15:53 1-00:28:45 ionutba+ java
  44057 1935 99.9 68932432 10159891904 6703649 S 6975488 5840896 01:15:55 1-00:29:15 ionutba+ java
  44057 1934 99.9 68932432 10159891904 5535597 S 6975488 5840896 01:15:57 1-00:29:41 ionutba+ java
  44057 1934 99.9 68932432 10159891904 6236935 S 6975488 5861376 01:15:58 1-00:30:06 ionutba+ java
  44057 1934 99.9 68932432 10159891904 5588305 S 6975488 5861376 01:16:00 1-00:30:34 ionutba+ java
  44057 1934 99.9 68932432 10159891904 6402052 S 6975488 5861376 01:16:02 1-00:31:04 ionutba+ java
  44057 1934 99.9 68932432 10159891904 5303960 S 6975488 5861376 01:16:04 1-00:31:36 ionutba+ java
  44057 1934 99.9 68932432 10159891904 4709887 S 6975488 5861376 01:16:05 1-00:32:06 ionutba+ java
  44057 1934 99.9 68932432 10159891904 5633490 S 6975488 5861376 01:16:07 1-00:32:33 ionutba+ java
  44057 1934 99.9 68932432 10159891904 6780371 S 6975488 5861376 01:16:09 1-00:33:03 ionutba+ java
  44057 1934 99.9 68932432 10159891904 6484273 S 6975488 5861376 01:16:10 1-00:33:35 ionutba+ java
  44057 1934 99.9 68932432 10159891904 5511042 S 6975488 5861376 01:16:12 1-00:34:07 ionutba+ java
  44057 1934 99.9 68932432 10159891904 5617768 S 6975488 5861376 01:16:14 1-00:34:37 ionutba+ java
  44057 1934 99.9 68932432 10159891904 5521543 S 6975488 5861376 01:16:15 1-00:35:04 ionutba+ java
  44057 1933 99.9 68932432 10159891904 5519571 S 6975488 5861376 01:16:17 1-00:35:29 ionutba+ java
  44057 1933 99.9 68932432 10159891904 5556126 S 6975488 5861376 01:16:19 1-00:35:55 ionutba+ java
  44057 1933 99.9 68932432 10159891904 4801213 S 6975488 5861376 01:16:20 1-00:36:24 ionutba+ java
  44057 1933 99.9 68932432 10159891904 5543388 S 6975488 5861376 01:16:22 1-00:36:49 ionutba+ java
  44057 1933 99.9 68932432 10159891904 5842211 S 6975488 5861376 01:16:24 1-00:37:06 ionutba+ java
  44057 1932 99.9 68932432 10159891904 5451695 S 6975488 5861376 01:16:25 1-00:37:24 ionutba+ java
  44057 1932 99.9 68932432 10159891904 6640680 S 6975488 5861376 01:16:27 1-00:37:48 ionutba+ java
  44057 1932 99.9 68932432 10159891904 5458347 S 6975488 5881856 01:16:29 1-00:38:20 ionutba+ java
  44057 1932 99.9 68932432 10159891904 6612327 S 6975488 5881856 01:16:31 1-00:38:51 ionutba+ java
  44057 1932 99.9 68932432 10159891904 5587711 S 6975488 5881856 01:16:33 1-00:39:26 ionutba+ java
  44057 1932 99.9 68932432 10159891904 5550802 S 6975488 5881856 01:16:34 1-00:39:56 ionutba+ java
  44057 1932 99.9 68932432 10159891904 5284941 S 6975488 5881856 01:16:36 1-00:40:24 ionutba+ java
  44057 1932 99.9 68932432 10159891904 6844529 S 6975488 5881856 01:16:38 1-00:40:52 ionutba+ java
  44057 1932 99.9 68932432 10159891904 5701597 S 6975488 5881856 01:16:40 1-00:41:20 ionutba+ java
  44057 1932 99.9 68932432 10159891904 6229856 S 6975488 5881856 01:16:41 1-00:41:49 ionutba+ java
  44057 1931 99.9 68936656 10159891904 5589603 S 6975488 5881856 01:16:43 1-00:42:14 ionutba+ java
  44057 1931 99.9 68943184 10159891904 5526030 S 6975488 5881856 01:16:45 1-00:42:41 ionutba+ java
  44057 1931 99.9 68943184 10159891904 6474505 S 6975488 5881856 01:16:46 1-00:43:08 ionutba+ java
  44057 1931 99.9 68943184 10159891904 6425778 S 6975488 5881856 01:16:48 1-00:43:37 ionutba+ java
  44057 1931 99.9 68929820 10159891904 6625082 S 6975488 5881856 01:16:50 1-00:44:09 ionutba+ java
  44057 1931 99.9 68929820 10159891904 5799750 S 6975488 5881856 01:16:52 1-00:44:39 ionutba+ java
  44057 1931 99.9 68929820 10159891904 5546494 S 6975488 5881856 01:16:53 1-00:45:06 ionutba+ java
  44057 1931 99.9 68929820 10159891904 5491876 S 6975488 5881856 01:16:55 1-00:45:32 ionutba+ java
  44057 1931 99.9 68929820 10159891904 5540657 S 6975488 5881856 01:16:57 1-00:46:00 ionutba+ java
  44057 1931 99.9 68929820 10159891904 5092109 S 6975488 5881856 01:16:59 1-00:46:33 ionutba+ java
  44057 1930 99.9 68929820 10159891904 5644979 S 6975488 5902336 01:17:00 1-00:47:00 ionutba+ java
  44057 1930 99.9 68929820 10159891904 6757919 S 6975488 5902336 01:17:02 1-00:47:31 ionutba+ java
  44057 1930 99.9 68929820 10159891904 6580451 S 6975488 5902336 01:17:04 1-00:48:00 ionutba+ java
  44057 1930 99.9 68929820 10159891904 5587179 S 6975488 5902336 01:17:05 1-00:48:31 ionutba+ java
  44057 1930 99.9 68929820 10159891904 6017181 S 6975488 5902336 01:17:07 1-00:48:59 ionutba+ java
  44057 1930 99.9 68929820 10159891904 5204751 S 6975488 5902336 01:17:09 1-00:49:28 ionutba+ java
  44057 1930 99.9 68929820 10159891904 6139323 S 6975488 5902336 01:17:10 1-00:50:00 ionutba+ java
  44057 1930 99.9 68929820 10159891904 6644845 S 6975488 5902336 01:17:12 1-00:50:26 ionutba+ java
  44057 1930 99.9 68929820 10159891904 6719807 S 6975488 5902336 01:17:13 1-00:50:50 ionutba+ java
  44057 1930 99.9 68929820 10159891904 5424391 S 6975488 5902336 01:17:15 1-00:51:18 ionutba+ java
  44057 1930 99.9 68929820 10159891904 4773854 S 6975488 5902336 01:17:17 1-00:51:46 ionutba+ java
  44057 1930 99.9 68929820 10159891904 6662911 S 6975488 5902336 01:17:18 1-00:52:08 ionutba+ java
  44057 1929 99.9 68929820 10159891904 6695695 S 6975488 5902336 01:17:20 1-00:52:31 ionutba+ java
  44057 1929 99.9 68929820 10159891904 6557504 S 6975488 5902336 01:17:21 1-00:52:53 ionutba+ java
  44057 1929 99.9 68929820 10159891904 5596067 S 6975488 5902336 01:17:23 1-00:53:14 ionutba+ java
  44057 1929 99.9 68929820 10159891904 5743273 S 6975488 5902336 01:17:25 1-00:53:33 ionutba+ java
  44057 1929 99.9 68929820 10159891904 5150687 S 6975488 5902336 01:17:26 1-00:54:03 ionutba+ java
  44057 1929 99.9 68929820 10159891904 5612240 S 6975488 5902336 01:17:28 1-00:54:33 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5803228 S 6975488 5922816 01:17:30 1-00:55:02 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5584674 S 6975488 5922816 01:17:31 1-00:55:29 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5589769 S 6975488 5922816 01:17:33 1-00:55:55 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5542487 S 6975488 5922816 01:17:35 1-00:56:21 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5564535 S 6975488 5922816 01:17:36 1-00:56:52 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5631958 S 6975488 5922816 01:17:38 1-00:57:19 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5507189 S 6975488 5922816 01:17:40 1-00:57:45 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5614763 S 6975488 5922816 01:17:41 1-00:58:12 ionutba+ java
  44057 1928 99.9 68929820 10159891904 6761628 S 6975488 5922816 01:17:43 1-00:58:39 ionutba+ java
  44057 1928 99.9 68929820 10159891904 5802537 S 6975488 5922816 01:17:45 1-00:59:07 ionutba+ java
  44057 1927 99.9 68929820 10159891904 5558471 S 6975488 5922816 01:17:47 1-00:59:39 ionutba+ java
  44057 1927 99.9 68929820 10159891904 5456847 S 6975488 5922816 01:17:48 1-01:00:08 ionutba+ java
  44057 1927 99.9 68929820 10159891904 5524328 S 6975488 5922816 01:17:50 1-01:00:35 ionutba+ java
  44057 1927 99.9 68929820 10159891904 6864405 S 6975488 5922816 01:17:52 1-01:01:01 ionutba+ java
  44057 1927 99.9 68929820 10159891904 6865473 S 6975488 5922816 01:17:53 1-01:01:28 ionutba+ java
  44057 1927 99.9 68929820 10159891904 5623482 S 6975488 5922816 01:17:55 1-01:01:55 ionutba+ java
  44057 1927 99.9 68929820 10159891904 5605093 S 6975488 5922816 01:17:56 1-01:02:22 ionutba+ java
  44057 1927 99.9 68929820 10159891904 6605171 S 6975488 5922816 01:17:58 1-01:02:46 ionutba+ java
  44057 1927 99.9 68929820 10159891904 5521467 S 6975488 5943296 01:18:00 1-01:03:13 ionutba+ java
  44057 1927 99.9 68929820 10159891904 5756278 S 6975488 5943296 01:18:01 1-01:03:39 ionutba+ java
  44057 1926 99.9 68929820 10159891904 4959291 S 6975488 5943296 01:18:03 1-01:04:07 ionutba+ java
  44057 1926 99.9 68929820 10159891904 6563374 S 6975488 5943296 01:18:05 1-01:04:38 ionutba+ java
  44057 1926 99.9 68929820 10159891904 6304455 S 6975488 5943296 01:18:07 1-01:05:10 ionutba+ java
  44057 1926 99.9 68929820 10159891904 5622745 S 6975488 5943296 01:18:08 1-01:05:40 ionutba+ java
  44057 1926 99.9 68929820 10159891904 5497636 S 6975488 5943296 01:18:10 1-01:06:08 ionutba+ java
  44057 1926 99.9 68929820 10159891904 5590724 S 6975488 5943296 01:18:11 1-01:06:36 ionutba+ java
  44057 1926 99.9 68928044 10159893956 6863109 S 6975488 5943296 01:18:13 1-01:07:02 ionutba+ java
  44057 1926 99.9 68928044 10159893956 4710578 S 6975488 5943296 01:18:15 1-01:07:31 ionutba+ java
  44057 1926 99.9 68927144 10159893956 5773817 S 6975488 5943296 01:18:16 1-01:08:01 ionutba+ java
  44057 1926 99.9 68927824 10159893956 6563203 S 6975488 5943296 01:18:18 1-01:08:28 ionutba+ java
  44057 1926 99.9 68927824 10159893956 6650360 S 6975488 5943296 01:18:20 1-01:08:53 ionutba+ java
  44057 1926 99.9 68927824 10159893956 6545691 S 6975488 5943296 01:18:22 1-01:09:23 ionutba+ java
  44057 1925 99.9 68927824 10159893956 5696195 S 6975488 5943296 01:18:23 1-01:09:45 ionutba+ java
  44057 1925 99.9 68927824 10159893956 5583295 S 6975488 5943296 01:18:25 1-01:10:07 ionutba+ java
  44057 1925 99.9 68928592 10159893992 5609046 S 6975488 5943296 01:18:26 1-01:10:36 ionutba+ java
  44057 1925 99.9 68928592 10159893956 6742733 S 6975488 5943296 01:18:28 1-01:11:04 ionutba+ java
  44057 1925 99.9 68852744 10159893956 6503690 S 6975488 5963776 01:18:30 1-01:11:32 ionutba+ java
  44057 1925 99.9 68852744 10159893956 5539851 S 6975488 5963776 01:18:31 1-01:11:59 ionutba+ java
  44057 1925 99.9 68852744 10159893956 5216322 S 6975488 5963776 01:18:33 1-01:12:27 ionutba+ java
  44057 1925 99.9 68852744 10159893956 5414195 S 6975488 5963776 01:18:35 1-01:12:53 ionutba+ java
  44057 1925 99.9 68848024 10159893956 6322945 S 6975488 5963776 01:18:36 1-01:13:20 ionutba+ java
  44057 1925 99.9 68848792 10159893956 6783403 S 6975488 5963776 01:18:38 1-01:13:55 ionutba+ java
  44057 1925 99.9 68848792 10159893956 6473223 S 6975488 5963776 01:18:40 1-01:14:24 ionutba+ java
  44057 1924 99.9 68848792 10159893956 6274611 S 6975488 5963776 01:18:42 1-01:14:55 ionutba+ java
  44057 1924 99.9 68848792 10159893956 6436759 S 6975488 5963776 01:18:43 1-01:15:23 ionutba+ java
  44057 1924 99.9 68848792 10159893956 5107919 S 6975488 5963776 01:18:45 1-01:15:49 ionutba+ java
  44057 1924 99.9 68848116 10159893956 5522205 S 6975488 5963776 01:18:47 1-01:16:18 ionutba+ java
  44057 1924 99.9 68848116 10159893956 6612059 S 6975488 5963776 01:18:48 1-01:16:45 ionutba+ java
  44057 1924 99.9 68848116 10159893956 6500484 S 6975488 5963776 01:18:50 1-01:17:17 ionutba+ java
  44057 1924 99.9 68848292 10159893956 5570114 S 6975488 5963776 01:18:52 1-01:17:47 ionutba+ java
  44057 1924 99.9 68848292 10159893956 5399450 S 6975488 5963776 01:18:54 1-01:18:14 ionutba+ java
  44057 1923 99.9 68844600 10159893956 5490803 S 6975488 5963776 01:18:56 1-01:18:43 ionutba+ java
  44057 1923 99.9 68852452 10159893956 5726851 S 6975488 5963776 01:18:58 1-01:19:14 ionutba+ java
  44057 1923 99.9 68863444 10159893956 6571187 S 6975488 5963776 01:18:59 1-01:19:41 ionutba+ java
  44057 1923 99.9 68863036 10159893956 5885750 S 6975488 5984256 01:19:01 1-01:20:10 ionutba+ java
  44057 1923 99.9 68866544 10159893956 6448177 S 6975488 5984256 01:19:03 1-01:20:36 ionutba+ java
  44057 1923 99.9 68876076 10159893956 6810485 S 6975488 5984256 01:19:04 1-01:21:04 ionutba+ java
  44057 1923 99.9 68877364 10159893956 6137635 S 6975488 5984256 01:19:06 1-01:21:33 ionutba+ java
  44057 1923 99.9 68881268 10159893956 5456874 S 6975488 5984256 01:19:08 1-01:22:02 ionutba+ java
  44057 1923 99.9 68875484 10159893956 5356747 S 6975488 5984256 01:19:09 1-01:22:37 ionutba+ java
  44057 1923 99.9 68864524 10159893956 6598983 S 6975488 5984256 01:19:11 1-01:23:06 ionutba+ java
  44057 1923 99.9 68884492 10159893956 6681173 S 6975488 5984256 01:19:13 1-01:23:35 ionutba+ java
  44057 1922 99.9 68895328 10159893956 5626156 S 6975488 5984256 01:19:15 1-01:24:01 ionutba+ java
  44057 1922 99.9 68900164 10159893976 5428194 S 6975488 5984256 01:19:16 1-01:24:32 ionutba+ java
  44057 1922 99.9 68900164 10159893956 6547370 S 6975488 5984256 01:19:18 1-01:25:06 ionutba+ java
  44057 1922 99.9 68900164 10159893956 5480431 S 6975488 5984256 01:19:20 1-01:25:36 ionutba+ java
  44057 1922 99.9 68900164 10159893956 5839543 S 6975488 5984256 01:19:22 1-01:26:04 ionutba+ java
  44057 1922 99.9 68900164 10159893956 5523097 S 6975488 5984256 01:19:24 1-01:26:33 ionutba+ java
  44057 1922 99.9 68900164 10159893956 5879434 S 6975488 5984256 01:19:25 1-01:27:01 ionutba+ java
  44057 1922 99.9 68887432 10159893956 4812624 S 6975488 5984256 01:19:27 1-01:27:31 ionutba+ java
  44057 1922 99.9 68887432 10159893956 5558106 S 6975488 5984256 01:19:29 1-01:27:57 ionutba+ java
  44057 1922 99.9 68887432 10159893956 6442546 S 6975488 5984256 01:19:31 1-01:28:25 ionutba+ java
  44057 1921 99.9 68887432 10159893956 5033340 S 6975488 5984256 01:19:33 1-01:28:53 ionutba+ java
  44057 1921 99.9 68887432 10159893956 5572236 S 6975488 5984256 01:19:34 1-01:29:23 ionutba+ java
  44057 1921 99.9 68887432 10159893956 5003369 S 6975488 5984256 01:19:36 1-01:29:51 ionutba+ java
  44057 1921 99.9 68887432 10159893956 5509721 S 6975488 5984256 01:19:37 1-01:30:17 ionutba+ java
  44057 1921 99.9 68887432 10159893956 4781651 S 6975488 5984256 01:19:39 1-01:30:44 ionutba+ java
  44057 1921 99.9 68888576 10159893956 6601480 S 6975488 5984256 01:19:41 1-01:31:11 ionutba+ java
  44057 1921 99.9 68887572 10159893956 5872567 S 6975488 5984256 01:19:43 1-01:31:40 ionutba+ java
  44057 1921 99.9 68887572 10159893956 4758852 S 6975488 5984256 01:19:45 1-01:32:12 ionutba+ java
  44057 1921 99.9 68887572 10159893956 5602777 S 6975488 6004736 01:19:46 1-01:32:39 ionutba+ java
  44057 1921 99.9 68902520 10159893956 4771820 S 6975488 6004736 01:19:48 1-01:33:10 ionutba+ java
  44057 1921 99.9 68911880 10159893956 6522441 S 6975488 6004736 01:19:50 1-01:33:37 ionutba+ java
  44057 1920 99.9 68924168 10159893956 5597877 S 6975488 6004736 01:19:51 1-01:34:04 ionutba+ java
  44057 1920 99.9 68916872 10159893956 5579389 S 6975488 6004736 01:19:53 1-01:34:32 ionutba+ java
  44057 1920 99.9 68908068 10159893956 5827609 S 6975488 6004736 01:19:54 1-01:35:00 ionutba+ java
  44057 1920 99.9 68916340 10159893956 6632371 S 6975488 6004736 01:19:56 1-01:35:29 ionutba+ java
  44057 1920 99.9 68917504 10159893956 6294120 S 6975488 6004736 01:19:58 1-01:35:58 ionutba+ java
  44057 1920 99.9 68917504 10159893956 5563843 S 6975488 6004736 01:19:59 1-01:36:26 ionutba+ java
  44057 1920 99.9 68917504 10159893956 6610394 S 6975488 6004736 01:20:01 1-01:36:52 ionutba+ java
  44057 1920 99.9 68917504 10159893956 6616190 S 6975488 6004736 01:20:03 1-01:37:19 ionutba+ java
  44057 1920 99.9 68917504 10159893956 5535957 S 6975488 6004736 01:20:05 1-01:37:47 ionutba+ java
  44057 1920 99.9 68917504 10159893956 5558031 S 6975488 6004736 01:20:07 1-01:38:19 ionutba+ java
  44057 1919 99.9 68917504 10159893956 6596217 S 6975488 6004736 01:20:08 1-01:38:48 ionutba+ java
  44057 1919 99.9 68917504 10159893956 4762208 S 6975488 6004736 01:20:10 1-01:39:20 ionutba+ java
  44057 1919 99.9 68917504 10159893956 5557927 S 6975488 6004736 01:20:12 1-01:39:45 ionutba+ java
  44057 1919 99.9 68917504 10159893956 5364376 S 6975488 6004736 01:20:13 1-01:40:13 ionutba+ java
  44057 1919 99.9 68917504 10159893956 6653891 S 6975488 6004736 01:20:15 1-01:40:41 ionutba+ java
  44057 1919 99.9 68917504 10159893956 6664889 S 6975488 6025216 01:20:16 1-01:41:08 ionutba+ java
  44057 1919 99.9 68917504 10159893956 6054997 S 6975488 6025216 01:20:18 1-01:41:36 ionutba+ java
  44057 1919 99.9 68917504 10159893956 6851019 S 6975488 6025216 01:20:20 1-01:42:04 ionutba+ java
  44057 1919 99.9 68917504 10159893956 5469690 S 6975488 6025216 01:20:21 1-01:42:30 ionutba+ java
  44057 1919 99.9 68917504 10159893956 5601923 S 6975488 6025216 01:20:23 1-01:42:57 ionutba+ java
  44057 1919 99.9 68917504 10159893956 4685652 S 6975488 6025216 01:20:24 1-01:43:22 ionutba+ java
  44057 1919 99.9 68917504 10159893956 5813748 S 6975488 6025216 01:20:26 1-01:43:52 ionutba+ java
  44057 1919 99.9 68917504 10159893956 5603939 S 6975488 6025216 01:20:28 1-01:44:26 ionutba+ java
  44057 1919 99.9 68917888 10159893956 6646653 S 6975488 6025216 01:20:30 1-01:44:55 ionutba+ java
  44057 1919 99.9 68920192 10159893956 4975958 S 6975488 6025216 01:20:31 1-01:45:25 ionutba+ java
  44057 1918 99.9 68920192 10159893956 6586344 S 6975488 6025216 01:20:33 1-01:45:51 ionutba+ java
  44057 1918 99.9 68920192 10159893956 6612796 S 6975488 6025216 01:20:34 1-01:46:18 ionutba+ java
  44057 1918 99.9 68923056 10159893984 4691721 S 6975488 6025216 01:20:36 1-01:46:47 ionutba+ java
  44057 1918 99.9 68923056 10159893956 6430100 S 6975488 6025216 01:20:38 1-01:47:15 ionutba+ java
  44057 1918 99.9 68923056 10159893956 6855493 S 6975488 6025216 01:20:40 1-01:47:40 ionutba+ java
  44057 1918 99.9 68922852 10159893956 5073113 S 6975488 6025216 01:20:41 1-01:48:06 ionutba+ java
  44057 1918 99.9 68922852 10159893956 4761567 S 6975488 6025216 01:20:43 1-01:48:31 ionutba+ java
  44057 1918 99.9 68922852 10159893956 5440588 S 6975488 6025216 01:20:44 1-01:48:57 ionutba+ java
  44057 1918 99.9 68922852 10159893956 5464993 S 6975488 6045696 01:20:46 1-01:49:27 ionutba+ java
  44057 1918 99.9 68922852 10159893956 5108915 S 6975488 6045696 01:20:48 1-01:49:58 ionutba+ java
  44057 1918 99.9 68922852 10159893956 6620459 S 6975488 6045696 01:20:49 1-01:50:27 ionutba+ java
  44057 1917 99.9 68922852 10159893956 5167135 S 6975488 6045696 01:20:51 1-01:50:56 ionutba+ java
  44057 1917 99.9 68922852 10159893956 5556935 S 6975488 6045696 01:20:53 1-01:51:24 ionutba+ java
  44057 1917 99.9 68922852 10159893956 6749552 S 6975488 6045696 01:20:55 1-01:51:49 ionutba+ java
  44057 1917 99.9 68922852 10159893956 5889819 S 6975488 6045696 01:20:56 1-01:52:15 ionutba+ java
  44057 1917 99.9 68922852 10159893956 6021803 S 6975488 6045696 01:20:58 1-01:52:40 ionutba+ java
  44057 1917 99.9 68922852 10159893956 5566138 S 6975488 6045696 01:20:59 1-01:53:07 ionutba+ java
  44057 1917 99.9 68922852 10159893956 5602545 S 6975488 6045696 01:21:01 1-01:53:34 ionutba+ java
  44057 1917 99.9 68922852 10159893956 5588982 S 6975488 6045696 01:21:03 1-01:53:59 ionutba+ java
  44057 1917 99.9 68922852 10159893956 6424899 S 6975488 6045696 01:21:05 1-01:54:25 ionutba+ java
  44057 1917 99.9 68922852 10159893956 5418427 S 6975488 6045696 01:21:06 1-01:54:57 ionutba+ java
  44057 1917 99.9 68922852 10159893956 6025916 S 6975488 6045696 01:21:08 1-01:55:27 ionutba+ java
  44057 1917 99.9 68922852 10159893956 6578435 S 6975488 6045696 01:21:09 1-01:55:56 ionutba+ java
  44057 1916 99.9 68922852 10159893956 6582995 S 6975488 6045696 01:21:11 1-01:56:28 ionutba+ java
  44057 1916 99.9 68922852 10159893956 5458268 S 6975488 6045696 01:21:13 1-01:56:56 ionutba+ java
  44057 1916 99.9 68922852 10159893956 5628992 S 6975488 6045696 01:21:15 1-01:57:21 ionutba+ java
  44057 1916 99.9 68922852 10159893956 5510754 S 6975488 6066176 01:21:16 1-01:57:50 ionutba+ java
  44057 1916 99.9 68878384 10159893956 5547631 S 6975488 6066176 01:21:18 1-01:58:17 ionutba+ java
  44057 1916 99.9 68878384 10159893956 5928518 S 6975488 6066176 01:21:20 1-01:58:44 ionutba+ java
  44057 1916 99.9 68878384 10159893956 6646401 S 6975488 6066176 01:21:22 1-01:59:11 ionutba+ java
  44057 1916 99.9 68878384 10159893956 6373515 S 6975488 6066176 01:21:23 1-01:59:38 ionutba+ java
  44057 1916 99.9 68878384 10159893956 6640677 S 6975488 6066176 01:21:25 1-02:00:07 ionutba+ java
  44057 1916 99.9 68878384 10159893956 5470185 S 6975488 6066176 01:21:27 1-02:00:38 ionutba+ java
  44057 1915 99.9 68878384 10159893956 5616193 S 6975488 6066176 01:21:28 1-02:01:04 ionutba+ java
  44057 1915 99.9 68878384 10159893956 5415373 S 6975488 6066176 01:21:30 1-02:01:28 ionutba+ java
  44057 1915 99.9 68878384 10159893956 5094689 S 6975488 6066176 01:21:32 1-02:01:49 ionutba+ java
  44057 1915 99.9 68878384 10159893956 4818411 S 6975488 6066176 01:21:33 1-02:02:16 ionutba+ java
  44057 1915 99.9 68878384 10159893956 5596160 S 6975488 6066176 01:21:35 1-02:02:45 ionutba+ java
  44057 1915 99.9 68878384 10159893956 4735429 S 6975488 6066176 01:21:36 1-02:03:11 ionutba+ java
  44057 1915 99.9 68878384 10159893956 6607558 S 6975488 6066176 01:21:38 1-02:03:33 ionutba+ java
  44057 1914 99.9 68878384 10159893956 4827883 S 6975488 6066176 01:21:40 1-02:03:50 ionutba+ java
  44057 1914 99.9 68878384 10159893956 6811869 S 6975488 6066176 01:21:42 1-02:04:13 ionutba+ java
  44057 1914 99.9 68878384 10159893956 5807984 S 6975488 6066176 01:21:43 1-02:04:40 ionutba+ java
  44057 1914 99.9 68878384 10159893956 5581977 S 6975488 6066176 01:21:45 1-02:05:12 ionutba+ java
  44057 1914 99.9 68878384 10159893956 6559545 S 6975488 6086656 01:21:47 1-02:05:41 ionutba+ java
  44057 1914 99.9 68878384 10159893956 5438930 S 6975488 6086656 01:21:48 1-02:06:10 ionutba+ java
  44057 1914 99.9 68878384 10159893956 5514704 S 6975488 6086656 01:21:50 1-02:06:36 ionutba+ java
  44057 1913 99.9 68878384 10159893956 6812167 S 6975488 6086656 01:21:52 1-02:06:59 ionutba+ java
  44057 1913 99.9 68878384 10159893956 5767653 S 6975488 6086656 01:21:53 1-02:07:25 ionutba+ java
  44057 1913 99.9 68878384 10159893956 6563001 S 6975488 6086656 01:21:55 1-02:07:51 ionutba+ java
  44057 1913 99.9 68878384 10159893956 5720147 S 6975488 6086656 01:21:56 1-02:08:21 ionutba+ java
  44057 1913 99.9 68878576 10159893956 6616058 S 6975488 6086656 01:21:58 1-02:08:46 ionutba+ java
  44057 1913 99.9 68878768 10159893956 5486695 S 6975488 6086656 01:22:00 1-02:09:06 ionutba+ java
  44057 1913 99.9 68878768 10159893956 6624644 S 6975488 6086656 01:22:01 1-02:09:31 ionutba+ java
  44057 1913 99.9 68878768 10159893956 6581739 S 6975488 6086656 01:22:03 1-02:10:03 ionutba+ java
  44057 1913 99.9 68878768 10159893956 5578205 S 6975488 6086656 01:22:05 1-02:10:37 ionutba+ java
  44057 1913 99.9 68878768 10159893956 6749219 S 6975488 6086656 01:22:07 1-02:11:07 ionutba+ java
  44057 1913 99.9 68878768 10159893956 4739095 S 6975488 6086656 01:22:09 1-02:11:32 ionutba+ java
  44057 1912 99.9 68878768 10159893956 5602228 S 6975488 6086656 01:22:10 1-02:11:58 ionutba+ java
  44057 1912 99.9 68878768 10159893956 6696709 S 6975488 6086656 01:22:12 1-02:12:25 ionutba+ java
  44057 1912 99.9 68878768 10159893956 6568463 S 6975488 6086656 01:22:13 1-02:12:52 ionutba+ java
  44057 1912 99.9 68878768 10159893956 5495781 S 6975488 6086656 01:22:15 1-02:13:19 ionutba+ java
  44057 1912 99.9 68878960 10159893956 5265481 S 6975488 6107136 01:22:17 1-02:13:48 ionutba+ java
  44057 1912 99.9 68878960 10159893956 6474155 S 6975488 6107136 01:22:19 1-02:14:13 ionutba+ java
  44057 1912 99.9 68878960 10159893956 5678972 S 6975488 6107136 01:22:20 1-02:14:41 ionutba+ java
  44057 1912 99.9 68878960 10159893956 6568075 S 6975488 6107136 01:22:22 1-02:15:09 ionutba+ java
  44057 1912 99.9 68878960 10159893956 6526793 S 6975488 6107136 01:22:24 1-02:15:38 ionutba+ java
  44057 1912 99.9 68878960 10159893956 6025728 S 6975488 6107136 01:22:25 1-02:16:04 ionutba+ java
  44057 1911 99.9 68878960 10159893956 5488394 S 6975488 6107136 01:22:27 1-02:16:30 ionutba+ java
  44057 1911 99.9 68878960 10159893956 5596039 S 6975488 6107136 01:22:28 1-02:16:56 ionutba+ java
  44057 1911 99.9 68878960 10159893956 6761845 S 6975488 6107136 01:22:30 1-02:17:26 ionutba+ java
  44057 1911 99.9 68878960 10159893956 6594990 S 6975488 6107136 01:22:32 1-02:17:53 ionutba+ java
  44057 1911 99.9 68878960 10159893956 5500048 S 6975488 6107136 01:22:33 1-02:18:20 ionutba+ java
  44057 1911 99.9 68878960 10159893956 6532238 S 6975488 6107136 01:22:35 1-02:18:48 ionutba+ java
  44057 1911 99.9 68878960 10159893956 5599205 S 6975488 6107136 01:22:37 1-02:19:21 ionutba+ java
  44057 1911 99.9 68878960 10159893956 5713300 S 6975488 6107136 01:22:39 1-02:19:53 ionutba+ java
