    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  28027 1538 10.7 7048044 48477544 6960076 S 0 8192   01:19:20 20:20:28 ionutba+ spring-petclini
  28027 1537 11.7 7668012 48477544 189990 S 0 8192    01:19:21 20:20:29 ionutba+ spring-petclini
  28027 1537 12.1 7968492 48477544 7904296 S 0 8192   01:19:22 20:20:30 ionutba+ spring-petclini
  28027 1537 12.8 8428332 48477544 8364220 S 0 8192   01:19:23 20:20:32 ionutba+ spring-petclini
  28027 1536 14.1 9247020 48477544 9213432 S 0 8192   01:19:24 20:20:33 ionutba+ spring-petclini
  28027 1536 14.9 9793260 48477544 9786182 S 0 8192   01:19:26 20:20:34 ionutba+ spring-petclini
  28027 1536 15.2 9991596 48477544 9992622 S 0 8192   01:19:27 20:20:35 ionutba+ spring-petclini
  28027 1535 15.3 10089708 48477544 10090694 S 0 8192 01:19:28 20:20:36 ionutba+ spring-petclini
  28027 1535 15.7 10290924 48477544 10291396 S 0 8192 01:19:29 20:20:37 ionutba+ spring-petclini
  28027 1535 16.1 10610412 48477544 10553176 S 0 8192 01:19:30 20:20:39 ionutba+ spring-petclini
  28027 1534 16.7 10985772 48477544 10948166 S 0 8192 01:19:32 20:20:40 ionutba+ spring-petclini
  28027 1534 17.2 11274540 48477544 11244790 S 0 8192 01:19:33 20:20:41 ionutba+ spring-petclini
  28027 1534  9.4 6212128 48477544 6212990 S 0 8192   01:19:34 20:20:55 ionutba+ spring-petclini
  28027 1534  9.4 6186656 48477544 6187390 S 0 8192   01:19:35 20:21:17 ionutba+ spring-petclini
  28027 1534  9.4 6198772 48477544 5893594 S 0 8192   01:19:37 20:21:37 ionutba+ spring-petclini
  28027 1534  9.5 6265268 48477544 6267250 S 0 8192   01:19:38 20:21:54 ionutba+ spring-petclini
  28027 1534  9.5 6247412 48477544 6249560 S 0 8192   01:19:39 20:22:15 ionutba+ spring-petclini
  28027 1534  9.5 6226796 48477544 6228702 S 0 8192   01:19:40 20:22:31 ionutba+ spring-petclini
  28027 1533 10.6 6964652 48477544 6614838 S 0 8192   01:19:41 20:22:33 ionutba+ spring-petclini
  28027 1533 11.9 7802732 48477544 7765572 S 0 8192   01:19:43 20:22:34 ionutba+ spring-petclini
  28027 1533 13.1 8602988 48477544 189734 S 0 8192    01:19:44 20:22:35 ionutba+ spring-petclini
  28027 1532 13.7 9010412 48477544 9011030 S 0 8192   01:19:45 20:22:36 ionutba+ spring-petclini
  28027 1532 13.8 9103724 48477544 6118686 S 0 8192   01:19:46 20:22:37 ionutba+ spring-petclini
  28027 1532 14.0 9220268 48477544 9221918 S 0 8192   01:19:47 20:22:38 ionutba+ spring-petclini
  28027 1531 14.1 9297836 48477544 9298476 S 0 8192   01:19:48 20:22:39 ionutba+ spring-petclini
  28027 1531 14.8 9727916 48477544 9696492 S 0 8192   01:19:50 20:22:41 ionutba+ spring-petclini
  28027 1531 15.1 9921836 48477544 9916046 S 0 8192   01:19:51 20:22:42 ionutba+ spring-petclini
  28027 1530 15.2 9993644 48477544 9994972 S 0 8192   01:19:52 20:22:43 ionutba+ spring-petclini
  28027 1530 15.3 10077164 48477544 2628382 S 0 8192  01:19:53 20:22:44 ionutba+ spring-petclini
  28027 1530 15.7 10311596 48477544 2492244 S 0 8192  01:19:54 20:22:45 ionutba+ spring-petclini
  28027 1529 16.0 10509164 48477544 10510110 S 0 8192 01:19:56 20:22:46 ionutba+ spring-petclini
  28027 1529 16.1 10603244 48477544 10602862 S 0 8192 01:19:57 20:22:47 ionutba+ spring-petclini
  28027 1528 16.3 10710956 48477544 10712862 S 0 8192 01:19:58 20:22:49 ionutba+ spring-petclini
  28027 1528 16.9 11081708 48477544 189830 S 0 8192   01:19:59 20:22:50 ionutba+ spring-petclini
  28027 1528  9.4 6196632 48477544 6198430 S 0 8192   01:20:00 20:22:55 ionutba+ spring-petclini
  28027 1528  9.4 6170176 48477544 6171806 S 0 8192   01:20:02 20:23:17 ionutba+ spring-petclini
  28027 1528  9.3 6147808 48477544 6149278 S 0 8192   01:20:03 20:23:37 ionutba+ spring-petclini
  28027 1528  9.6 6305248 48477544 5975608 S 0 8192   01:20:04 20:23:48 ionutba+ spring-petclini
  28027 1527 10.5 6944224 48477544 6945236 S 0 8192   01:20:05 20:23:49 ionutba+ spring-petclini
  28027 1527 11.2 7395808 48477544 7359136 S 0 8192   01:20:06 20:23:50 ionutba+ spring-petclini
  28027 1527 11.7 7686688 48477544 221290 S 0 8192    01:20:08 20:23:51 ionutba+ spring-petclini
  28027 1526 12.1 7976992 48477544 189930 S 0 8192    01:20:09 20:23:52 ionutba+ spring-petclini
  28027 1526 12.5 8208928 48477544 8152960 S 0 8192   01:20:10 20:23:53 ionutba+ spring-petclini
  28027 1526 13.0 8539168 48477544 2610424 S 0 8192   01:20:11 20:23:54 ionutba+ spring-petclini
  28027 1525 13.5 8848864 48477544 8718100 S 0 8192   01:20:12 20:23:55 ionutba+ spring-petclini
  28027 1525 14.0 9224224 48477544 9186668 S 0 8192   01:20:13 20:23:56 ionutba+ spring-petclini
  28027 1525 15.3 10077664 48477544 171950 S 0 8192   01:20:15 20:23:58 ionutba+ spring-petclini
  28027 1524 16.6 10930720 48477544 10932402 S 0 8192 01:20:16 20:23:59 ionutba+ spring-petclini
  28027 1524 16.9 11079712 48477544 11081018 S 0 8192 01:20:17 20:24:00 ionutba+ spring-petclini
  28027 1524 16.9 11139616 48477544 197342 S 0 8192   01:20:18 20:24:01 ionutba+ spring-petclini
  28027 1523 17.2 11280352 48477544 11281846 S 0 8192 01:20:19 20:24:02 ionutba+ spring-petclini
  28027 1523  9.4 6197220 48477544 6198926 S 0 8192   01:20:21 20:24:07 ionutba+ spring-petclini
  28027 1523 10.3 6794148 48477544 181218 S 0 8192    01:20:22 20:24:08 ionutba+ spring-petclini
  28027 1522 11.0 7218084 48477544 4315074 S 0 8192   01:20:23 20:24:09 ionutba+ spring-petclini
  28027 1522 11.8 7760868 48477544 7722856 S 0 8192   01:20:24 20:24:10 ionutba+ spring-petclini
  28027 1522 12.5 8233380 48477544 8168880 S 0 8192   01:20:25 20:24:11 ionutba+ spring-petclini
  28027 1521 13.4 8818212 48477544 221254 S 0 8192    01:20:26 20:24:13 ionutba+ spring-petclini
  28027 1521 14.2 9349668 48477544 172294 S 0 8192    01:20:27 20:24:14 ionutba+ spring-petclini
  28027 1521 15.0 9852132 48477544 9853850 S 0 8192   01:20:29 20:24:15 ionutba+ spring-petclini
  28027 1520 15.4 10102308 48477544 10096324 S 0 8192 01:20:30 20:24:16 ionutba+ spring-petclini
  28027 1520 15.5 10198500 48477544 2533006 S 0 8192  01:20:31 20:24:17 ionutba+ spring-petclini
  28027 1520 16.1 10557156 48477544 10558094 S 0 8192 01:20:32 20:24:18 ionutba+ spring-petclini
  28027 1519 16.2 10628004 48477544 10628564 S 0 8192 01:20:33 20:24:19 ionutba+ spring-petclini
  28027 1519 16.5 10866084 48477544 10866056 S 0 8192 01:20:35 20:24:21 ionutba+ spring-petclini
  28027 1518 16.7 10965348 48477544 10959482 S 0 8192 01:20:36 20:24:22 ionutba+ spring-petclini
  28027 1518 17.3 11350260 48477544 11354388 S 0 8192 01:20:37 20:24:23 ionutba+ spring-petclini
  28027 1518  9.9 6491624 48477032 6425192 S 0 8192   01:20:38 20:24:28 ionutba+ spring-petclini
  28027 1517 10.3 6806120 48477544 229410 S 0 8192    01:20:39 20:24:29 ionutba+ spring-petclini
  28027 1517 11.0 7217576 48477544 7160148 S 0 8192   01:20:41 20:24:30 ionutba+ spring-petclini
  28027 1517 11.4 7494632 48477032 7458644 S 0 8192   01:20:42 20:24:31 ionutba+ spring-petclini
  28027 1516 11.8 7746536 48477544 7745820 S 0 8192   01:20:43 20:24:32 ionutba+ spring-petclini
  28027 1516 12.3 8085032 48477544 177994 S 0 8192    01:20:44 20:24:33 ionutba+ spring-petclini
  28027 1516 12.9 8492456 48477544 2549624 S 0 8192   01:20:45 20:24:34 ionutba+ spring-petclini
  28027 1515 14.3 9434024 48477544 9402572 S 0 8192   01:20:46 20:24:36 ionutba+ spring-petclini
  28027 1515 15.4 10115624 48477544 171574 S 0 8192   01:20:48 20:24:37 ionutba+ spring-petclini
  28027 1515 16.7 10991528 48477544 104136 S 0 8192   01:20:49 20:24:38 ionutba+ spring-petclini
  28027 1514 12.6 8290588 48477544 8162508 S 0 8192   01:20:50 20:24:39 ionutba+ spring-petclini
  28027 1514  9.8 6458772 48477544 6272002 S 0 8192   01:20:51 20:24:43 ionutba+ spring-petclini
  28027 1514 10.9 7190292 48477544 5147618 S 0 8192   01:20:52 20:24:44 ionutba+ spring-petclini
  28027 1513 11.9 7853844 48477544 7788874 S 0 8192   01:20:53 20:24:45 ionutba+ spring-petclini
  28027 1513 12.5 8225364 48477544 8194536 S 0 8192   01:20:55 20:24:46 ionutba+ spring-petclini
  28027 1513 13.8 9107604 48477544 189546 S 0 8192    01:20:56 20:24:48 ionutba+ spring-petclini
  28027 1512 15.3 10088532 48477544 221670 S 0 8192   01:20:57 20:24:49 ionutba+ spring-petclini
  28027 1512 15.7 10318932 48477544 10255128 S 0 8192 01:20:58 20:24:50 ionutba+ spring-petclini
  28027 1512 16.2 10644564 48477544 10638922 S 0 8192 01:20:59 20:24:51 ionutba+ spring-petclini
  28027 1511 16.7 10960980 48477544 10961428 S 0 8192 01:21:00 20:24:52 ionutba+ spring-petclini
  28027 1511  9.5 6252032 48469348 6253390 S 0 8192   01:21:02 20:24:57 ionutba+ spring-petclini
  28027 1511  9.9 6499328 48469348 2286336 S 0 8192   01:21:03 20:24:58 ionutba+ spring-petclini
  28027 1510 10.7 7033856 48469348 6969567 S 0 8192   01:21:04 20:25:00 ionutba+ spring-petclini
  28027 1510 11.6 7630016 48469348 3966798 S 0 8192   01:21:05 20:25:01 ionutba+ spring-petclini
  28027 1510 11.8 7793024 48468836 7793224 S 0 8192   01:21:06 20:25:02 ionutba+ spring-petclini
  28027 1509 12.8 8400320 48469348 8401676 S 0 8192   01:21:08 20:25:03 ionutba+ spring-petclini
  28027 1509 13.1 8599616 48469348 189782 S 0 8192    01:21:09 20:25:04 ionutba+ spring-petclini
  28027 1509 14.4 9469952 48469348 9432456 S 0 8192   01:21:10 20:25:05 ionutba+ spring-petclini
  28027 1508 14.9 9819968 48469348 9820470 S 0 8192   01:21:11 20:25:06 ionutba+ spring-petclini
  28027 1508 15.5 10205696 48469348 10207074 S 0 8192 01:21:12 20:25:08 ionutba+ spring-petclini
  28027 1508 15.7 10325120 48469348 10294170 S 0 8192 01:21:13 20:25:09 ionutba+ spring-petclini
  28027 1507 16.1 10583936 48469348 10519652 S 0 8192 01:21:15 20:25:10 ionutba+ spring-petclini
  28027 1507 16.4 10812032 48469348 10813262 S 0 8192 01:21:16 20:25:11 ionutba+ spring-petclini
  28027 1507 17.3 11354432 48469348 11355850 S 0 8192 01:21:17 20:25:12 ionutba+ spring-petclini
  28027 1506  9.8 6440608 48338212 5960366 S 0 8192   01:21:18 20:25:17 ionutba+ spring-petclini
  28027 1506 11.1 7300000 48338212 7169084 S 0 8192   01:21:19 20:25:18 ionutba+ spring-petclini
  28027 1506 12.3 8123296 48338212 5180724 S 0 8192   01:21:21 20:25:19 ionutba+ spring-petclini
  28027 1505 13.0 8581600 48338212 943444 S 0 8192    01:21:22 20:25:20 ionutba+ spring-petclini
  28027 1505 13.9 9150496 48338212 179131 S 0 8192    01:21:23 20:25:22 ionutba+ spring-petclini
  28027 1505 14.0 9226912 48338212 9148314 S 0 8192   01:21:24 20:25:23 ionutba+ spring-petclini
  28027 1504 14.3 9411040 48338212 9305796 S 0 8192   01:21:25 20:25:24 ionutba+ spring-petclini
  28027 1504 14.7 9670624 48338212 222102 S 0 8192    01:21:26 20:25:25 ionutba+ spring-petclini
  28027 1504 15.1 9947488 48338212 9890706 S 0 8192   01:21:28 20:25:26 ionutba+ spring-petclini
  28027 1503 15.3 10048480 48338212 10048892 S 0 8192 01:21:29 20:25:27 ionutba+ spring-petclini
  28027 1503 15.5 10179616 48338212 971644 S 0 8192   01:21:30 20:25:28 ionutba+ spring-petclini
  28027 1503 15.9 10449376 48338212 10417784 S 0 8192 01:21:31 20:25:29 ionutba+ spring-petclini
  28027 1502 16.3 10682272 48338212 10675630 S 0 8192 01:21:32 20:25:31 ionutba+ spring-petclini
  28027 1502 16.8 11019232 48338212 171426 S 0 8192   01:21:33 20:25:32 ionutba+ spring-petclini
  28027 1502 14.0 9225520 48338212 9073216 S 0 8192   01:21:35 20:25:33 ionutba+ spring-petclini
  28027 1501 10.1 6638928 48125116 6597808 S 0 8192   01:21:36 20:25:38 ionutba+ spring-petclini
  28027 1501 10.6 7010640 48125116 1178244 S 0 8192   01:21:37 20:25:39 ionutba+ spring-petclini
  28027 1501 11.1 7289808 48125116 7202376 S 0 8192   01:21:38 20:25:40 ionutba+ spring-petclini
  28027 1500 12.2 8004624 48125116 170804 S 0 8192    01:21:39 20:25:41 ionutba+ spring-petclini
  28027 1500 13.9 9162576 48125116 9097188 S 0 8192   01:21:40 20:25:42 ionutba+ spring-petclini
  28027 1500 14.9 9780048 48125116 688594 S 0 8192    01:21:41 20:25:43 ionutba+ spring-petclini
  28027 1499 15.3 10053456 48125116 221650 S 0 8192   01:21:43 20:25:44 ionutba+ spring-petclini
  28027 1499 15.9 10434192 48125116 2669134 S 0 8192  01:21:44 20:25:46 ionutba+ spring-petclini
  28027 1499 16.4 10782480 48125116 10724626 S 0 8192 01:21:45 20:25:47 ionutba+ spring-petclini
  28027 1498 12.7 8333404 48125116 8205568 S 0 8192   01:21:46 20:25:48 ionutba+ spring-petclini
  28027 1498 10.4 6831344 48002176 6703280 S 0 8192   01:21:47 20:25:53 ionutba+ spring-petclini
  28027 1498 12.0 7920368 48002176 170724 S 0 8192    01:21:48 20:25:54 ionutba+ spring-petclini
  28027 1498 12.8 8393072 48002176 8392086 S 0 8192   01:21:50 20:25:55 ionutba+ spring-petclini
  28027 1497 13.7 9007280 48002176 9004596 S 0 8192   01:21:51 20:25:57 ionutba+ spring-petclini
  28027 1497 14.1 9288560 48002176 9288114 S 0 8192   01:21:52 20:25:58 ionutba+ spring-petclini
  28027 1497 15.0 9844016 48001664 9806228 S 0 8192   01:21:53 20:25:59 ionutba+ spring-petclini
  28027 1496 15.3 10087664 48002176 196166 S 0 8192   01:21:54 20:26:00 ionutba+ spring-petclini
  28027 1496 15.8 10412720 48002176 171222 S 0 8192   01:21:55 20:26:01 ionutba+ spring-petclini
  28027 1496 16.2 10663088 48002176 214310 S 0 8192   01:21:57 20:26:02 ionutba+ spring-petclini
  28027 1495 17.3 11352944 48002176 11352974 S 0 8192 01:21:58 20:26:03 ionutba+ spring-petclini
  28027 1495  9.7 6378308 47985784 6378306 S 0 8192   01:21:59 20:26:09 ionutba+ spring-petclini
  28027 1495 10.6 6996164 47985784 169606 S 0 8192    01:22:00 20:26:11 ionutba+ spring-petclini
  28027 1494 11.2 7365380 47985784 7334340 S 0 8192   01:22:01 20:26:12 ionutba+ spring-petclini
  28027 1494 11.8 7732868 47985784 7664600 S 0 8192   01:22:02 20:26:13 ionutba+ spring-petclini
  28027 1494 12.5 8208068 47985784 8200896 S 0 8192   01:22:04 20:26:14 ionutba+ spring-petclini
  28027 1493 13.2 8686340 47985784 8580120 S 0 8192   01:22:05 20:26:15 ionutba+ spring-petclini
  28027 1493 14.2 9336836 47985784 2892070 S 0 8192   01:22:06 20:26:16 ionutba+ spring-petclini
  28027 1493 14.5 9518276 47985784 213034 S 0 8192    01:22:07 20:26:17 ionutba+ spring-petclini
  28027 1492 14.9 9778820 47985784 9775752 S 0 8192   01:22:08 20:26:18 ionutba+ spring-petclini
  28027 1492 15.3 10037444 47985784 170883 S 0 8192   01:22:09 20:26:20 ionutba+ spring-petclini
  28027 1492 15.6 10236740 47985784 10228794 S 0 8192 01:22:10 20:26:21 ionutba+ spring-petclini
  28027 1491 15.9 10436420 47985784 10435202 S 0 8192 01:22:12 20:26:22 ionutba+ spring-petclini
  28027 1491 16.4 10763204 47985784 10725426 S 0 8192 01:22:13 20:26:23 ionutba+ spring-petclini
  28027 1491 16.8 11053316 47985784 11052886 S 0 8192 01:22:14 20:26:24 ionutba+ spring-petclini
  28027 1490 14.0 9210124 47985784 9082224 S 0 8192   01:22:15 20:26:25 ionutba+ spring-petclini
  28027 1490  9.7 6400252 48280840 6391507 S 0 8192   01:22:16 20:26:30 ionutba+ spring-petclini
  28027 1490 11.0 7245628 48280840 7180500 S 0 8192   01:22:18 20:26:32 ionutba+ spring-petclini
  28027 1489 12.1 7931068 48280840 189068 S 0 8192    01:22:19 20:26:33 ionutba+ spring-petclini
  28027 1489 13.4 8786620 48280840 8728492 S 0 8192   01:22:20 20:26:34 ionutba+ spring-petclini
  28027 1489 14.1 9254140 48280840 189706 S 0 8192    01:22:21 20:26:35 ionutba+ spring-petclini
  28027 1489 14.4 9471100 48280840 222115 S 0 8192    01:22:22 20:26:36 ionutba+ spring-petclini
  28027 1488 14.5 9545788 48280840 9546566 S 0 8192   01:22:23 20:26:37 ionutba+ spring-petclini
  28027 1488 14.6 9608956 48280840 9571760 S 0 8192   01:22:25 20:26:38 ionutba+ spring-petclini
  28027 1488 15.2 9972412 48280840 171682 S 0 8192    01:22:26 20:26:39 ionutba+ spring-petclini
  28027 1487 15.5 10194172 48280840 196966 S 0 8192   01:22:27 20:26:41 ionutba+ spring-petclini
  28027 1487 15.8 10356988 48280840 189554 S 0 8192   01:22:28 20:26:42 ionutba+ spring-petclini
  28027 1487 16.3 10697404 48280840 124542 S 0 8192   01:22:29 20:26:43 ionutba+ spring-petclini
  28027 1486 16.4 10794748 48280840 10787768 S 0 8192 01:22:30 20:26:44 ionutba+ spring-petclini
  28027 1486 16.8 11061436 48280840 11003652 S 0 8192 01:22:31 20:26:45 ionutba+ spring-petclini
  28027 1486  9.6 6298704 48280840 6299346 S 0 8192   01:22:33 20:26:50 ionutba+ spring-petclini
  28027 1485 10.5 6935760 48280840 6928486 S 0 8192   01:22:34 20:26:51 ionutba+ spring-petclini
  28027 1485 11.1 7298640 48280328 7260928 S 0 8192   01:22:35 20:26:53 ionutba+ spring-petclini
  28027 1485 11.6 7630416 48280840 7564904 S 0 8192   01:22:36 20:26:54 ionutba+ spring-petclini
  28027 1484 12.1 7947792 48280840 7947408 S 0 8192   01:22:37 20:26:55 ionutba+ spring-petclini
  28027 1484 13.4 8787600 48280840 170690 S 0 8192    01:22:39 20:26:56 ionutba+ spring-petclini
  28027 1484 15.1 9945168 48280840 9880572 S 0 8192   01:22:40 20:26:57 ionutba+ spring-petclini
  28027 1483 15.7 10340880 48280840 887048 S 0 8192   01:22:41 20:26:58 ionutba+ spring-petclini
  28027 1483 16.2 10674192 48280840 10674212 S 0 8192 01:22:42 20:26:59 ionutba+ spring-petclini
  28027 1483 16.8 11025936 48280840 171618 S 0 8192   01:22:43 20:27:00 ionutba+ spring-petclini
  28027 1482  9.6 6301984 48280840 6302590 S 0 8192   01:22:44 20:27:06 ionutba+ spring-petclini
  28027 1482 10.6 6967648 48280840 6878532 S 0 8192   01:22:45 20:27:07 ionutba+ spring-petclini
  28027 1482 12.3 8076064 48280840 8036312 S 0 8192   01:22:47 20:27:08 ionutba+ spring-petclini
  28027 1482 13.8 9052000 48280840 188907 S 0 8192    01:22:48 20:27:09 ionutba+ spring-petclini
  28027 1481 14.7 9633568 48280328 9596312 S 0 8192   01:22:49 20:27:10 ionutba+ spring-petclini
  28027 1481 14.9 9806560 48280840 9742428 S 0 8192   01:22:50 20:27:12 ionutba+ spring-petclini
  28027 1481 15.4 10108192 48280840 171710 S 0 8192   01:22:51 20:27:13 ionutba+ spring-petclini
  28027 1480 15.9 10483360 48280840 10482824 S 0 8192 01:22:52 20:27:14 ionutba+ spring-petclini
  28027 1480 16.9 11104480 48280840 169546 S 0 8192   01:22:54 20:27:15 ionutba+ spring-petclini
  28027 1480  9.6 6306096 48264448 6306614 S 0 8192   01:22:55 20:27:20 ionutba+ spring-petclini
  28027 1479 10.1 6662448 48264448 4618594 S 0 8192   01:22:56 20:27:21 ionutba+ spring-petclini
  28027 1479 10.4 6859248 48264448 6857252 S 0 8192   01:22:57 20:27:23 ionutba+ spring-petclini
  28027 1479 10.7 7025136 48264448 3817716 S 0 8192   01:22:58 20:27:24 ionutba+ spring-petclini
  28027 1478 10.9 7176048 48264448 7175310 S 0 8192   01:22:59 20:27:25 ionutba+ spring-petclini
  28027 1478 11.5 7546032 48264448 1221174 S 0 8192   01:23:00 20:27:26 ionutba+ spring-petclini
  28027 1478 12.7 8387568 48264448 2436508 S 0 8192   01:23:02 20:27:27 ionutba+ spring-petclini
  28027 1477 14.0 9227952 48264448 123298 S 0 8192    01:23:03 20:27:28 ionutba+ spring-petclini
  28027 1477 14.6 9609072 48264448 9609818 S 0 8192   01:23:04 20:27:29 ionutba+ spring-petclini
  28027 1477 15.3 10072560 48264448 10072866 S 0 8192 01:23:05 20:27:30 ionutba+ spring-petclini
  28027 1476 15.7 10325616 48264448 221862 S 0 8192   01:23:06 20:27:32 ionutba+ spring-petclini
  28027 1476 16.3 10690608 48264448 196954 S 0 8192   01:23:07 20:27:33 ionutba+ spring-petclini
  28027 1476 16.6 10929264 48264448 436220 S 0 8192   01:23:08 20:27:34 ionutba+ spring-petclini
  28027 1476 10.7 7037424 48264448 6909340 S 0 8192   01:23:09 20:27:35 ionutba+ spring-petclini
  28027 1475 10.0 6564452 48207076 6535350 S 0 8192   01:23:11 20:27:40 ionutba+ spring-petclini
  28027 1475 11.2 7388708 48207076 5271244 S 0 8192   01:23:12 20:27:41 ionutba+ spring-petclini
  28027 1475 13.1 8628836 48207076 189554 S 0 8192    01:23:13 20:27:42 ionutba+ spring-petclini
  28027 1474 14.5 9515684 48207076 189266 S 0 8192    01:23:14 20:27:43 ionutba+ spring-petclini
  28027 1474 14.9 9797156 48207076 9797172 S 0 8192   01:23:15 20:27:45 ionutba+ spring-petclini
  28027 1474 15.3 10087460 48207076 10074836 S 0 8192 01:23:16 20:27:46 ionutba+ spring-petclini
  28027 1473 15.9 10466852 48207076 214634 S 0 8192   01:23:18 20:27:47 ionutba+ spring-petclini
  28027 1473 16.5 10842788 48207076 188418 S 0 8192   01:23:19 20:27:48 ionutba+ spring-petclini
  28027 1473  9.6 6306952 48198880 6307390 S 0 8192   01:23:20 20:27:52 ionutba+ spring-petclini
  28027 1473  9.9 6505096 48198880 6446008 S 0 8192   01:23:21 20:27:55 ionutba+ spring-petclini
  28027 1472 10.6 6992008 48198880 2511018 S 0 8192   01:23:22 20:27:56 ionutba+ spring-petclini
  28027 1472 11.6 7623688 48198880 7558496 S 0 8192   01:23:23 20:27:57 ionutba+ spring-petclini
  28027 1472 12.5 8196616 48198880 8158320 S 0 8192   01:23:25 20:27:58 ionutba+ spring-petclini
  28027 1471 13.4 8837128 48198880 8771780 S 0 8192   01:23:26 20:27:59 ionutba+ spring-petclini
  28027 1471 14.7 9651208 48198880 171575 S 0 8192    01:23:27 20:28:00 ionutba+ spring-petclini
  28027 1471 15.6 10268104 48198880 10229704 S 0 8192 01:23:28 20:28:01 ionutba+ spring-petclini
  28027 1470 15.7 10311688 48198880 10312186 S 0 8192 01:23:29 20:28:03 ionutba+ spring-petclini
  28027 1470 16.0 10543048 48198880 10542856 S 0 8192 01:23:30 20:28:04 ionutba+ spring-petclini
  28027 1470 16.4 10803976 48198880 10804286 S 0 8192 01:23:32 20:28:05 ionutba+ spring-petclini
  28027 1469 16.7 10995784 48198880 10995530 S 0 8192 01:23:33 20:28:06 ionutba+ spring-petclini
  28027 1469  9.6 6309872 48149704 6310222 S 0 8192   01:23:34 20:28:12 ionutba+ spring-petclini
  28027 1469 10.3 6777200 48149704 6716338 S 0 8192   01:23:35 20:28:13 ionutba+ spring-petclini
  28027 1468 11.0 7211696 48149704 7170774 S 0 8192   01:23:37 20:28:14 ionutba+ spring-petclini
  28027 1468 11.8 7771184 48149704 7705972 S 0 8192   01:23:38 20:28:15 ionutba+ spring-petclini
  28027 1468 12.5 8254448 48149704 8187008 S 0 8192   01:23:39 20:28:16 ionutba+ spring-petclini
  28027 1467 13.0 8578160 48149704 213994 S 0 8192    01:23:40 20:28:17 ionutba+ spring-petclini
  28027 1467 14.0 9206768 48149704 189430 S 0 8192    01:23:41 20:28:19 ionutba+ spring-petclini
  28027 1467 14.9 9810992 48149704 9773436 S 0 8192   01:23:42 20:28:20 ionutba+ spring-petclini
  28027 1466 15.8 10378160 48149704 10347040 S 0 8192 01:23:43 20:28:21 ionutba+ spring-petclini
  28027 1466 16.2 10620464 48149704 220214 S 0 8192   01:23:45 20:28:22 ionutba+ spring-petclini
  28027 1466 16.2 10665008 48149704 10597452 S 0 8192 01:23:46 20:28:23 ionutba+ spring-petclini
  28027 1466 16.7 10955312 48149704 10947740 S 0 8192 01:23:47 20:28:24 ionutba+ spring-petclini
  28027 1465 17.0 11177548 48149704 11023936 S 0 8192 01:23:48 20:28:25 ionutba+ spring-petclini
  28027 1465  9.7 6406668 48100528 6319780 S 0 8192   01:23:49 20:28:31 ionutba+ spring-petclini
  28027 1465 10.7 7065612 48100528 6976812 S 0 8192   01:23:51 20:28:32 ionutba+ spring-petclini
  28027 1464 11.5 7593036 48100528 7487452 S 0 8192   01:23:52 20:28:33 ionutba+ spring-petclini
  28027 1464 12.1 7977996 48100528 220018 S 0 8192    01:23:53 20:28:34 ionutba+ spring-petclini
  28027 1464 12.5 8241804 48100016 8210256 S 0 8192   01:23:54 20:28:35 ionutba+ spring-petclini
  28027 1463 13.0 8529420 48100016 8528672 S 0 8192   01:23:55 20:28:36 ionutba+ spring-petclini
  28027 1463 13.3 8731212 48100016 8673040 S 0 8192   01:23:57 20:28:38 ionutba+ spring-petclini
  28027 1463 14.2 9370188 48100528 221562 S 0 8192    01:23:58 20:28:39 ionutba+ spring-petclini
  28027 1462 14.7 9666636 48100528 591776 S 0 8192    01:23:59 20:28:40 ionutba+ spring-petclini
  28027 1462 15.4 10109964 48100528 10044596 S 0 8192 01:24:00 20:28:41 ionutba+ spring-petclini
  28027 1462 16.3 10721484 48100528 10721486 S 0 8192 01:24:01 20:28:42 ionutba+ spring-petclini
  28027 1461 16.8 11011788 48100528 10981470 S 0 8192 01:24:02 20:28:43 ionutba+ spring-petclini
  28027 1461 16.9 11085516 48100528 11084070 S 0 8192 01:24:04 20:28:44 ionutba+ spring-petclini
  28027 1461 17.0 11174604 48100528 11174094 S 0 8192 01:24:05 20:28:46 ionutba+ spring-petclini
  28027 1460 17.1 11266188 48100528 11258726 S 0 8192 01:24:06 20:28:47 ionutba+ spring-petclini
  28027 1460 17.2 11317792 48100528 136003 S 0 8192   01:24:07 20:28:48 ionutba+ spring-petclini
  28027 1460  9.8 6455688 48043156 6447879 S 0 8192   01:24:08 20:28:53 ionutba+ spring-petclini
  28027 1460 11.0 7218120 48043156 7176222 S 0 8192   01:24:10 20:28:54 ionutba+ spring-petclini
  28027 1459 12.5 8229192 48043156 8160700 S 0 8192   01:24:11 20:28:56 ionutba+ spring-petclini
  28027 1459 14.1 9244488 48043156 9204676 S 0 8192   01:24:12 20:28:57 ionutba+ spring-petclini
  28027 1459 14.6 9573384 48043156 189210 S 0 8192    01:24:13 20:28:58 ionutba+ spring-petclini
  28027 1458 15.4 10155336 48042644 10116476 S 0 8192 01:24:14 20:28:59 ionutba+ spring-petclini
  28027 1458 15.8 10384776 48043156 10383654 S 0 8192 01:24:15 20:29:00 ionutba+ spring-petclini
  28027 1458 16.2 10658184 48043156 188082 S 0 8192   01:24:17 20:29:01 ionutba+ spring-petclini
