Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
18:28:52   4.1   0.0   0.0  95.9   0.0    2    908    530    0    0    0  37.79    0.00  11.07   5.90  20.82  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:28:53   4.2   0.0   0.0  95.8   0.0    2    928    591    0    0    0  37.45    0.00  11.07   5.90  20.47  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:28:54   4.2   0.0   0.0  95.7   0.0    2   1047    631    1    0    0  37.54    0.00  11.10   5.93  20.51  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:28:55   4.2   0.0   0.0  95.8   0.0    2    980    556    0    0    0  37.39    0.00  11.07   5.90  20.42  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:28:56   4.2   0.0   0.0  95.8   0.0    2    950    573    0    0    0  37.40    0.00  11.07   5.90  20.44  55.05  55.00  20.00  42.05  55.00  58.00  42.05   0.00
18:28:57   4.2   0.0   0.0  95.8   0.0    2    850    599    0    0    1  37.64    0.00  11.10   5.90  20.64  57.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:28:58   4.2   0.0   0.0  95.8   0.0    2    896    503    0    0    0  38.30    0.00  11.22   5.89  21.20  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:28:59   4.1   0.0   0.0  95.9   0.0    2    997    572    0    0    0  37.45    0.00  11.07   5.90  20.48  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:00   4.1   0.0   0.0  95.9   0.0    2    997    624    0    0    0  37.51    0.00  11.10   5.92  20.49  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:01   4.2   0.0   0.0  95.8   0.0    2   1245    584    0    0    0  37.45    0.00  11.08   5.91  20.46  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:02   4.2   0.0   0.0  95.8   0.0    2    898    573    0    0    0  37.36    0.00  11.06   5.90  20.40  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:03   4.1   0.0   0.0  95.9   0.0    2   1008    567    0    0    0  38.43    0.00  11.27   5.90  21.26  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:04   4.3   0.0   0.0  95.7   0.0    2    976    548    0    0    0  37.46    0.00  11.10   5.92  20.44  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:05   4.2   0.0   0.0  95.8   0.0    2   1074    599    0    0    0  37.39    0.00  11.06   5.90  20.44  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:06   4.1   0.0   0.0  95.9   0.0    2    804    594    0    0    0  37.45    0.00  11.07   5.90  20.48  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:07   4.2   0.0   0.0  95.8   0.0    2    960    568    0    0    0  38.40    0.00  11.25   5.90  21.25  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:08   4.1   0.0   0.0  95.8   0.0    2    902    566    0    0    0  37.37    0.00  11.07   5.90  20.40  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:09   4.2   0.0   0.0  95.8   0.0    2    925    573    0    0    0  37.41    0.00  11.08   5.90  20.43  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:10   4.1   0.0   0.0  95.8   0.0    2    934    557    0    0    0  37.35    0.00  11.06   5.90  20.39  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:11   4.2   0.0   0.0  95.8   0.0    2    980    546    0    0    0  37.41    0.00  11.06   5.90  20.45  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:12   4.1   0.0   0.0  95.8   0.0    2    935    545    0    0    0  38.43    0.00  11.27   5.91  21.26  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:13   4.2   0.0   0.0  95.8   0.0    2    922    583    0    0    0  37.41    0.00  11.06   5.91  20.45  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:14   4.1   0.0   0.0  95.9   0.0    2    878    550    0    0    0  37.36    0.00  11.06   5.91  20.39  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:15   4.2   0.0   0.0  95.8   0.0    2    986    570    0    0    0  37.29    0.00  11.02   5.89  20.38  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:16   4.2   0.0   0.0  95.8   0.0    2    806    550    0    0    0  37.39    0.00  11.06   5.91  20.42  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:17   4.1   0.0   0.0  95.9   0.0    2    948    551    0    0    0  37.37    0.00  11.04   5.89  20.43  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:18   4.1   0.0   0.0  95.9   0.0    2    896    560    0    0    0  37.33    0.00  11.05   5.90  20.39  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:19   4.2   0.0   0.0  95.8   0.0    2    986    565    0    0    0  37.35    0.00  11.05   5.90  20.40  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:20   4.1   0.0   0.0  95.9   0.0    2    946    580    0    0    0  37.31    0.00  11.04   5.89  20.37  58.05  58.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:21   4.2   0.0   0.0  95.7   0.0    2    922    570    0    0    0  37.31    0.00  11.04   5.89  20.38  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:22   4.1   0.0   0.0  95.7   0.1    2   1011    618    2    0    2  38.90    0.00  11.29   5.92  21.69  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:23   4.2   0.0   0.0  95.8   0.0    2   1132    688    0    0    0  40.27    0.00  11.39   6.16  22.72  57.05  57.00  20.00  42.05  59.00  58.00  42.05   0.00
18:29:24   4.2   0.0   0.0  95.8   0.0    2    918    582    0    0    0  39.39    0.00  11.12   5.90  22.37  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:25   4.1   0.0   0.0  95.9   0.0    2    922    573    0    0    0  39.33    0.00  11.11   5.90  22.31  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:26   4.2   0.0   0.0  95.8   0.0    1    875    540    0    0    0  37.82    0.00  11.06   5.89  20.87  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
