Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
17:30:26   4.2   0.0   0.0  95.8   0.0    2    902    454    0    0    0  40.53    0.00  11.26   5.93  23.34  56.05  56.00  40.05  20.00  56.00  57.00  40.05   0.00
17:30:27   4.1   0.0   0.0  95.9   0.0    2    960    437    0    0    0  38.96    0.00  11.22   5.93  21.80  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:28   4.2   0.0   0.0  95.8   0.0    2    826    433    0    0    0  38.67    0.00  11.21   5.92  21.54  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:29   4.2   0.0   0.0  95.8   0.0    2    932    421    0    0    0  38.66    0.00  11.21   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:30   4.1   0.0   0.0  95.9   0.0    2    914    432    0    0    0  39.59    0.00  11.39   5.93  22.27  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:31   4.2   0.0   0.0  95.8   0.0    2    972    411    0    0    0  38.67    0.00  11.22   5.93  21.52  55.05  55.00  40.05  20.00  57.00  56.00  40.05   0.00
17:30:32   4.1   0.0   0.0  95.9   0.0    2    857    440    0    0    1  38.67    0.00  11.22   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:33   4.1   0.0   0.0  95.9   0.0    2    978    427    0    0    0  38.66    0.00  11.21   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:34   4.1   0.0   0.0  95.8   0.0    2    884    460    0    0    0  38.69    0.00  11.21   5.92  21.56  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:35   4.2   0.0   0.0  95.7   0.0    2    976    433    0    0    0  39.62    0.00  11.39   5.93  22.29  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:30:36   4.1   0.0   0.0  95.9   0.0    2    842    418    0    0    0  38.64    0.00  11.21   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:37   4.1   0.0   0.0  95.9   0.0    2    910    422    0    0    0  38.67    0.00  11.21   5.93  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:38   4.2   0.0   0.0  95.8   0.0    1    883    465    0    0    0  38.69    0.00  11.22   5.93  21.54  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:39   4.2   0.0   0.0  95.8   0.0    2    984    439    0    0    0  38.72    0.00  11.22   5.94  21.56  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:30:40   4.1   0.0   0.0  95.9   0.0    2   1002    439    0    0    0  38.64    0.00  11.18   5.92  21.55  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:41   4.2   0.0   0.0  95.8   0.0    2    806    406    0    0    0  38.60    0.00  11.22   5.94  21.44  55.05  55.00  40.05  20.00  56.00  56.00  40.05   0.00
17:30:42   4.2   0.0   0.0  95.8   0.0    2   1006    449    0    0    0  38.65    0.00  11.20   5.93  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:43   4.1   0.0   0.0  95.8   0.0    2    826    424    0    0    0  38.59    0.00  11.19   5.93  21.46  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:30:44   4.2   0.0   0.0  95.8   0.0    2    966    434    0    0    0  38.65    0.00  11.20   5.93  21.52  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:30:45   4.1   0.0   0.0  95.8   0.0    2    840    445    0    0    0  39.55    0.00  11.37   5.92  22.26  56.05  56.00  40.05  20.00  56.00  57.00  40.05   0.00
17:30:46   4.2   0.0   0.0  95.8   0.0    2    996    453    0    0    0  38.65    0.00  11.20   5.93  21.52  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:30:47   4.2   0.0   0.0  95.8   0.0    2    800    412    0    0    0  38.62    0.00  11.19   5.92  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:48   4.2   0.0   0.1  95.8   0.0    2    980    435    0    0    0  38.69    0.00  11.21   5.94  21.54  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:30:49   4.1   0.0   0.2  95.7   0.0    2   1658   1092    1    0    0  44.82    0.00  12.71   7.33  24.77  56.05  56.00  40.05  20.00  56.00  57.00  40.05   0.00
17:30:50   4.1   0.0   0.0  95.8   0.0    2   1332    599    0    0    0  41.67    0.00  11.47   5.95  24.26  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:30:51   4.2   0.0   0.0  95.8   0.0    2    785    558    0    0    0  40.62    0.00  11.27   5.93  23.42  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:30:52   4.2   0.0   0.0  95.8   0.0    2   1005    566    0    0    0  40.29    0.00  11.27   5.93  23.08  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:53   4.1   0.0   0.0  95.9   0.0    2    892    552    0    0    0  38.91    0.00  11.23   5.94  21.74  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:30:54   4.1   0.0   0.0  95.8   0.0    2   1014    548    0    0    0  38.68    0.00  11.22   5.93  21.52  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:30:55   4.2   0.0   0.0  95.8   0.0    2    834    532    0    0    0  39.57    0.00  11.39   5.93  22.25  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:30:56   4.2   0.0   0.0  95.7   0.0    2   1004    487    0    0    0  38.66    0.00  11.22   5.93  21.51  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:30:57   4.1   0.0   0.0  95.9   0.0    2    812    588    0    0    0  38.64    0.00  11.21   5.92  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:58   4.2   0.0   0.0  95.8   0.0    2   1032    592    0    0    0  38.67    0.00  11.22   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:30:59   4.2   0.0   0.0  95.8   0.0    2    818    545    0    0    0  38.66    0.00  11.21   5.92  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:00   4.2   0.0   0.0  95.8   0.0    2   1011    576    0    0    0  39.65    0.00  11.40   5.93  22.31  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:31:01   4.2   0.0   0.0  95.8   0.0    2    820    417    0    0    0  38.68    0.00  11.22   5.93  21.53  55.05  55.00  40.05  20.00  57.00  56.00  40.05   0.00
17:31:02   4.2   0.0   0.0  95.8   0.0    2   1022    442    0    0    0  38.67    0.00  11.22   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:03   4.1   0.0   0.0  95.9   0.0    2    855    400    0    0    0  38.67    0.00  11.22   5.93  21.52  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:31:04   4.2   0.0   0.0  95.8   0.0    2    982    419    0    0    0  38.68    0.00  11.23   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:05   4.1   0.0   0.0  95.9   0.0    2    828    409    0    0    0  38.68    0.00  11.22   5.93  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:06   4.1   0.0   0.0  95.8   0.0    2    992    438    0    0    0  38.65    0.00  11.21   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:07   4.3   0.0   0.0  95.7   0.0    2    812    402    0    0    0  38.63    0.00  11.22   5.93  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:08   4.1   0.0   0.0  95.9   0.0    2    986    429    0    0    0  38.65    0.00  11.22   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:09   4.2   0.0   0.0  95.8   0.0    2    838    405    0    0    0  38.65    0.00  11.21   5.93  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:10   4.2   0.0   0.0  95.8   0.0    2   1058    488    0    0    0  39.81    0.00  11.43   5.96  22.42  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:11   4.2   0.0   0.0  95.8   0.0    2    820    430    0    0    0  38.67    0.00  11.22   5.93  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:12   4.1   0.0   0.0  95.9   0.0    2    990    446    0    0    0  38.67    0.00  11.23   5.94  21.51  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:31:13   4.2   0.0   0.0  95.8   0.0    2    861    427    0    0    0  38.70    0.00  11.21   5.93  21.55  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:14   4.1   0.0   0.0  95.8   0.0    2    994    437    0    0    0  38.62    0.00  11.20   5.93  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:15   4.2   0.0   0.0  95.8   0.0    2    832    433    0    0    0  39.56    0.00  11.38   5.93  22.25  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:16   4.1   0.0   0.0  95.8   0.0    2    980    446    0    0    0  38.64    0.00  11.21   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:17   4.1   0.0   0.0  95.9   0.0    2    900    447    0    0    0  38.57    0.00  11.19   5.92  21.47  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:31:18   4.2   0.0   0.0  95.8   0.0    2    949    465    0    0    0  38.71    0.00  11.22   5.93  21.56  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:19   4.2   0.0   0.0  95.8   0.0    2    966    408    0    0    0  38.60    0.00  11.20   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:20   4.2   0.0   0.0  95.8   0.0    2   1138    474    0    0    0  39.61    0.00  11.38   5.93  22.30  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:21   4.1   0.0   0.0  95.9   0.0    2    956    427    0    0    0  38.63    0.00  11.20   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:22   4.1   0.0   0.0  95.8   0.0    2    888    448    0    0    0  38.63    0.00  11.20   5.92  21.51  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:31:23   4.2   0.0   0.2  95.6   0.0    2   1785   1070    0    0    0  44.55    0.00  12.65   7.28  24.62  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:24   4.2   0.0   0.0  95.8   0.0    2    838    558    0    0    0  40.63    0.00  11.28   5.93  23.42  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:31:25   4.1   0.0   0.0  95.8   0.0    2   1002    534    0    0    0  41.58    0.00  11.44   5.92  24.22  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:26   4.1   0.0   0.0  95.8   0.0    2    902    544    0    0    0  40.33    0.00  11.26   5.92  23.15  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:27   4.2   0.0   0.0  95.8   0.0    2    956    507    0    0    0  38.88    0.00  11.22   5.93  21.73  56.05  56.00  40.05  20.00  56.00  57.00  40.05   0.00
17:31:28   4.3   0.0   0.0  95.7   0.0    2    852    568    0    0    0  38.71    0.00  11.23   5.93  21.55  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:29   4.2   0.0   0.0  95.8   0.0    2    996    575    0    0    0  38.70    0.00  11.23   5.94  21.54  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:30   4.2   0.0   0.0  95.8   0.0    2    886    583    0    0    0  38.63    0.00  11.22   5.92  21.49  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:31   4.2   0.0   0.0  95.8   0.0    2    960    541    0    0    0  38.65    0.00  11.22   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:32   4.1   0.0   0.0  95.9   0.0    2    850    580    0    0    0  38.61    0.00  11.21   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:33   4.1   0.0   0.0  95.9   0.0    2   1002    496    0    0    0  38.74    0.00  11.23   5.94  21.56  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:34   4.2   0.0   0.0  95.8   0.0    2    900    459    0    0    0  38.69    0.00  11.22   5.92  21.55  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:35   4.2   0.0   0.0  95.7   0.0    2    962    446    0    0    0  39.61    0.00  11.39   5.93  22.29  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:36   4.1   0.0   0.0  95.9   0.0    2    856    443    0    0    0  38.65    0.00  11.22   5.93  21.50  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:37   4.2   0.0   0.0  95.8   0.0    2    940    425    0    0    0  38.69    0.00  11.21   5.93  21.55  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:38   4.2   0.0   0.0  95.8   0.0    2    893    465    0    0    0  38.73    0.00  11.23   5.94  21.56  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:39   4.2   0.0   0.0  95.8   0.0    2    969    428    0    0    0  38.70    0.00  11.22   5.94  21.55  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:40   4.1   0.0   0.0  95.8   0.0    2    834    437    0    0    0  39.55    0.00  11.37   5.92  22.26  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:31:41   4.2   0.0   0.0  95.8   0.0    2    958    427    0    0    0  38.63    0.00  11.20   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:42   4.1   0.0   0.0  95.9   0.0    2    849    486    0    0    0  38.59    0.00  11.19   5.93  21.47  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:43   4.1   0.0   0.0  95.8   0.0    2    966    413    0    0    0  38.60    0.00  11.20   5.93  21.47  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:44   4.1   0.0   0.0  95.9   0.0    2    806    406    0    0    0  38.58    0.00  11.19   5.92  21.47  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:31:45   4.2   0.0   0.0  95.8   0.0    2    990    438    0    0    0  39.58    0.00  11.38   5.93  22.27  55.05  55.00  40.05  20.00  55.00  56.00  39.05   0.00
17:31:46   4.2   0.0   0.0  95.8   0.0    2    908    484    0    0    0  38.65    0.00  11.21   5.93  21.51  55.05  55.00  40.05  20.00  55.00  56.00  39.05   0.00
17:31:47   4.1   0.0   0.0  95.9   0.0    2    968    409    0    0    0  38.59    0.00  11.20   5.93  21.47  55.05  55.00  40.05  20.00  55.00  56.00  39.05   0.00
17:31:48   4.2   0.0   0.0  95.8   0.0    2    852    438    0    0    0  38.57    0.00  11.19   5.92  21.46  56.05  56.00  40.05  20.00  56.00  56.00  39.05   0.00
17:31:49   4.2   0.0   0.3  95.6   0.0    2   1781   1110    0    0    0  44.90    0.00  12.68   7.30  24.93  55.05  55.00  40.05  20.00  55.00  56.00  39.05   0.00
17:31:50   4.2   0.0   0.1  95.7   0.0    2   1198    664    0    0    0  41.68    0.00  11.47   5.94  24.27  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:51   4.2   0.0   0.0  95.8   0.0    2    944    558    0    0    0  40.61    0.00  11.27   5.93  23.41  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:52   4.2   0.0   0.0  95.7   0.0    2    844    563    0    0    0  40.07    0.00  11.25   5.93  22.89  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:53   4.2   0.0   0.0  95.8   0.0    2    966    547    0    0    0  38.86    0.00  11.22   5.93  21.71  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:54   4.1   0.0   0.0  95.9   0.0    2    874    581    0    0    0  38.66    0.00  11.21   5.92  21.52  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:31:55   4.2   0.0   0.0  95.8   0.0    2    932    559    0    0    0  38.64    0.00  11.21   5.92  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:56   4.1   0.0   0.0  95.9   0.0    2    860    563    0    0    0  38.62    0.00  11.21   5.92  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:57   4.2   0.0   0.0  95.8   0.0    2    948    554    0    0    0  38.67    0.00  11.21   5.93  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:58   4.1   0.0   0.0  95.8   0.0    2    866    576    0    0    0  38.64    0.00  11.21   5.92  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:31:59   4.3   0.0   0.0  95.7   0.0    2    950    547    0    0    0  38.63    0.00  11.22   5.93  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:00   4.2   0.0   0.0  95.8   0.0    2    887    565    0    0    0  39.64    0.00  11.40   5.93  22.32  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:01   4.1   0.0   0.0  95.8   0.0    2    982    552    0    0    0  38.68    0.00  11.22   5.93  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:02   4.1   0.0   0.0  95.9   0.0    2    875    580    0    0    0  38.64    0.00  11.21   5.92  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:03   4.2   0.0   0.0  95.8   0.0    2    978    569    0    0    0  38.72    0.00  11.23   5.94  21.55  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:32:04   4.1   0.0   0.0  95.9   0.0    2    826    550    0    0    0  38.61    0.00  11.21   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:05   4.1   0.0   0.0  95.9   0.0    2    992    549    0    0    0  39.82    0.00  11.44   5.98  22.39  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:06   4.2   0.0   0.0  95.8   0.0    2    881    565    0    0    0  38.64    0.00  11.21   5.92  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:07   4.1   0.0   0.0  95.9   0.0    2    966    550    0    0    0  38.67    0.00  11.21   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:08   4.2   0.0   0.0  95.8   0.0    2    848    558    0    0    0  38.62    0.00  11.21   5.92  21.49  56.05  56.00  40.05  20.00  56.00  57.00  40.05   0.00
17:32:09   4.1   0.0   0.0  95.9   0.0    2    966    549    0    0    0  38.68    0.00  11.21   5.93  21.55  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:32:10   4.2   0.0   0.0  95.8   0.0    2    958    582    0    0    0  39.68    0.00  11.41   5.94  22.33  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:11   4.2   0.0   0.0  95.8   0.0    2    916    542    0    0    0  38.64    0.00  11.21   5.93  21.50  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:32:12   4.2   0.0   0.0  95.8   0.0    2    838    510    0    0    0  38.62    0.00  11.20   5.92  21.49  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:32:13   4.2   0.0   0.0  95.8   0.0    2    967    455    0    0    0  38.75    0.00  11.22   5.94  21.59  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:32:14   4.1   0.0   0.0  95.9   0.0    1   1013    452    0    0    0  38.58    0.00  11.19   5.92  21.47  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:15   4.2   0.0   0.0  95.8   0.0    2    859    423    0    0    0  39.61    0.00  11.39   5.94  22.29  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:32:16   4.1   0.0   0.0  95.8   0.0    2    974    445    0    0    0  38.62    0.00  11.20   5.93  21.49  54.05  54.00  40.05  20.00  54.00  57.00  40.05   0.00
17:32:17   4.2   0.0   0.0  95.8   0.0    2    826    424    0    0    0  38.58    0.00  11.19   5.93  21.46  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:32:18   4.1   0.0   0.0  95.9   0.0    2   1024    436    0    0    0  38.65    0.00  11.21   5.93  21.51  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:32:19   4.1   0.0   0.0  95.9   0.0    2    792    402    0    0    0  38.58    0.00  11.20   5.92  21.46  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:20   4.2   0.0   0.0  95.8   0.0    2    989    434    0    0    0  38.61    0.00  11.20   5.93  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:21   4.2   0.0   0.1  95.8   0.0    2   1090    474    0    0    0  38.66    0.00  11.21   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:32:22   4.1   0.0   0.0  95.9   0.0    2   1020    455    0    0    0  38.67    0.00  11.22   5.93  21.53  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:32:23   4.1   0.0   0.2  95.7   0.0    2   1659   1073    0    0    0  44.63    0.00  12.63   7.25  24.74  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:32:24   4.2   0.0   0.0  95.7   0.1    2    954    424    0    0    0  41.76    0.00  11.47   5.93  24.36  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:32:25   4.1   0.0   0.0  95.9   0.0    2    853    429    0    0    0  40.61    0.00  11.27   5.92  23.42  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
