Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:27:54   4.2   0.0   0.0  95.8   0.0    2   2337    699    0    0    0  53.03    0.00  16.06  11.31  25.66  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
06:27:55   4.2   0.0   0.0  95.7   0.0    2   2409    748    0    0    0  53.98    0.00  16.20  11.27  26.50  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:56   4.2   0.0   0.0  95.8   0.0    2   2360    659    0    0    0  53.11    0.00  16.11  11.35  25.65  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:57   4.2   0.0   0.0  95.8   0.0    2   2332    693    0    0    0  52.95    0.00  16.02  11.28  25.65  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:58   4.1   0.0   0.0  95.9   0.0    2   2348    691    0    0    0  53.00    0.00  16.05  11.32  25.63  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:59   4.2   0.0   0.0  95.8   0.0    2   2372    741    0    0    0  52.86    0.00  15.98  11.23  25.65  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:00   4.1   0.0   0.1  95.8   0.0    1   2348    711    0    0    0  52.85    0.00  15.97  11.23  25.65  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:01   4.2   0.0   0.0  95.8   0.0    2   2359    733    0    0    0  52.83    0.00  15.97  11.23  25.63  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:02   4.1   0.0   0.0  95.8   0.0    2   2322    704    0    0    0  52.85    0.00  15.98  11.25  25.62  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:03   4.2   0.0   0.1  95.7   0.0    2   2422    736    0    0    0  53.93    0.00  16.18  11.25  26.49  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:04   4.2   0.0   0.1  95.7   0.0    2   2361    708    0    0    0  53.91    0.00  16.17  11.25  26.49  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
06:28:05   4.2   0.0   0.1  95.7   0.0    2   2340    746    0    0    0  52.87    0.00  15.98  11.25  25.64  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
06:28:06   4.2   0.0   0.0  95.8   0.0    2   2354    710    0    0    0  52.94    0.00  16.02  11.29  25.64  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
06:28:07   4.2   0.0   0.0  95.8   0.0    2   2384    733    0    0    0  53.11    0.00  16.09  11.34  25.68  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
06:28:08   4.2   0.0   0.0  95.8   0.0    2   2338    723    0    0    0  52.88    0.00  16.00  11.26  25.62  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
06:28:09   4.2   0.0   0.0  95.8   0.0    2   2365    680    0    0    0  52.82    0.00  15.94  11.20  25.68  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:10   4.2   0.0   0.1  95.7   0.0    2   2334    705    0    0    0  52.85    0.00  15.98  11.23  25.64  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:11   4.2   0.0   0.1  95.7   0.0    2   2407    714    0    0    0  53.00    0.00  16.06  11.28  25.66  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:12   4.2   0.0   0.1  95.7   0.0    2   2642    655    0    0    0  53.74    0.00  16.33  11.41  26.00  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:13   4.2   0.0   0.0  95.8   0.0    2   2370    583    0    0    0  53.04    0.00  16.07  11.26  25.71  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:28:14   4.2   0.0   0.0  95.8   0.0    2   2343    590    0    0    0  54.34    0.00  16.41  11.34  26.59  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
06:28:15   4.2   0.0   0.0  95.8   0.0    2   2432    622    0    0    0  53.05    0.00  16.08  11.25  25.72  71.05  71.00  20.00  42.05  71.00  73.00  41.05   0.00
