    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 227315  183  8.5 5595632 9691606996 1695930 S 262144 3985408 49:52 01:31:19 ionutba+ java
 227315  183  8.5 5595632 9691606996 1556666 S 262144 3985408 49:53 01:31:21 ionutba+ java
 227315  183  8.5 5595632 9691606996 1695930 S 262144 3985408 49:54 01:31:22 ionutba+ java
 227315  183  8.5 5595632 9691606996 1695930 S 262144 3985408 49:55 01:31:24 ionutba+ java
 227315  183  8.5 5595632 9691606996 1161551 S 262144 3985408 49:57 01:31:26 ionutba+ java
 227315  183  8.5 5595632 9691606996 1334249 S 262144 4005888 49:58 01:31:28 ionutba+ java
 227315  183  8.5 5595632 9691606996 1695930 S 262144 4005888 49:59 01:31:30 ionutba+ java
 227315  183  8.5 5595632 9691606996 1695930 S 262144 4005888 50:00 01:31:32 ionutba+ java
 227315  183  8.5 5595632 9691606996 1695930 S 262144 4005888 50:01 01:31:34 ionutba+ java
 227315  183  8.5 5589008 9691606996 759987 S 262144 4005888 50:02 01:31:37 ionutba+ java
 227315  183  8.5 5589008 9691606996 1689138 S 262144 4005888 50:04 01:31:38 ionutba+ java
 227315  183  8.5 5589008 9691606996 710503 S 262144 4005888 50:05 01:31:40 ionutba+ java
 227315  183  8.5 5589008 9691606996 1689138 S 262144 4005888 50:06 01:31:42 ionutba+ java
 227315  183  8.5 5589008 9691606996 1689138 S 262144 4005888 50:07 01:31:44 ionutba+ java
 227315  183  8.5 5589008 9691606996 1689138 S 262144 4005888 50:08 01:31:46 ionutba+ java
 227315  183  8.5 5589008 9691606996 1689138 S 262144 4005888 50:09 01:31:47 ionutba+ java
 227315  182  8.5 5589008 9691606996 1533399 S 262144 4005888 50:10 01:31:49 ionutba+ java
 227315  182  8.5 5589008 9691606996 1621443 S 262144 4005888 50:12 01:31:51 ionutba+ java
 227315  182  8.5 5589008 9691606996 901961 S 262144 4005888 50:13 01:31:53 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:14 01:31:55 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:15 01:31:57 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:16 01:31:59 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:17 01:32:01 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:18 01:32:03 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:20 01:32:05 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:21 01:32:07 ionutba+ java
 227315  182  8.5 5589008 9691606996 696341 S 262144 4005888 50:22 01:32:08 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:23 01:32:10 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:24 01:32:12 ionutba+ java
 227315  182  8.5 5589008 9691606996 1513398 S 262144 4005888 50:25 01:32:14 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4005888 50:27 01:32:16 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:28 01:32:18 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:29 01:32:20 ionutba+ java
 227315  182  8.5 5589008 9691606996 1199044 S 262144 4026368 50:30 01:32:22 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:31 01:32:24 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:32 01:32:25 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:33 01:32:27 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:35 01:32:29 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:36 01:32:31 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:37 01:32:32 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:38 01:32:34 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:39 01:32:36 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:40 01:32:38 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:42 01:32:40 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:43 01:32:41 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:44 01:32:43 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:45 01:32:45 ionutba+ java
 227315  182  8.5 5589008 9691606996 792429 S 262144 4026368 50:46 01:32:47 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:47 01:32:49 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:48 01:32:51 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:50 01:32:53 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:51 01:32:55 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:52 01:32:57 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:53 01:32:59 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:54 01:33:00 ionutba+ java
 227315  182  8.5 5589008 9691606996 1261797 S 262144 4026368 50:55 01:33:03 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4026368 50:57 01:33:05 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 50:58 01:33:06 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 50:59 01:33:08 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:00 01:33:10 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:01 01:33:12 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:02 01:33:14 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:04 01:33:16 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:05 01:33:18 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:06 01:33:19 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:07 01:33:21 ionutba+ java
 227315  182  8.5 5589008 9691606996 1228758 S 262144 4046848 51:08 01:33:23 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:09 01:33:24 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:10 01:33:26 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:12 01:33:28 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:13 01:33:30 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:14 01:33:32 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:15 01:33:34 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:16 01:33:36 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:17 01:33:37 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:19 01:33:39 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:20 01:33:41 ionutba+ java
 227315  182  8.5 5589008 9691606996 1012598 S 262144 4046848 51:21 01:33:43 ionutba+ java
 227315  182  8.5 5589008 9691606996 804046 S 262144 4046848 51:22 01:33:45 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:23 01:33:47 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:24 01:33:49 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:26 01:33:51 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4046848 51:27 01:33:52 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:28 01:33:54 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:29 01:33:56 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:30 01:33:58 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:31 01:34:00 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:33 01:34:02 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:34 01:34:03 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:35 01:34:05 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:36 01:34:07 ionutba+ java
 227315  182  8.5 5589008 9691606996 1389396 S 262144 4067328 51:37 01:34:09 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:38 01:34:11 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:39 01:34:13 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:41 01:34:14 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:42 01:34:16 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:43 01:34:17 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:44 01:34:19 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:45 01:34:21 ionutba+ java
 227315  182  8.5 5589008 9691606996 1472798 S 262144 4067328 51:46 01:34:23 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:48 01:34:25 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:49 01:34:27 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:50 01:34:28 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:51 01:34:30 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:52 01:34:32 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:53 01:34:34 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:55 01:34:36 ionutba+ java
 227315  182  8.5 5589008 9691606996 1330776 S 262144 4067328 51:56 01:34:37 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4067328 51:57 01:34:39 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 51:58 01:34:41 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 51:59 01:34:43 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:00 01:34:44 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:02 01:34:46 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:03 01:34:48 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:04 01:34:50 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:05 01:34:51 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:06 01:34:53 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:07 01:34:55 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:08 01:34:57 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:10 01:34:58 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:11 01:35:01 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:12 01:35:02 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:13 01:35:04 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:14 01:35:06 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:15 01:35:07 ionutba+ java
 227315  182  8.5 5589008 9691606996 1689138 S 262144 4087808 52:17 01:35:09 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:18 01:35:11 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:19 01:35:13 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:20 01:35:15 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:21 01:35:16 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:22 01:35:18 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:24 01:35:20 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:25 01:35:22 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:26 01:35:23 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4087808 52:27 01:35:25 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:28 01:35:27 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:29 01:35:28 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:30 01:35:30 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:32 01:35:32 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:33 01:35:34 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:34 01:35:35 ionutba+ java
 227315  181  8.5 5589008 9691606996 1540768 S 262144 4108288 52:35 01:35:37 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:36 01:35:39 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:37 01:35:41 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:39 01:35:42 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:40 01:35:44 ionutba+ java
 227315  181  8.5 5589008 9691606996 1233546 S 262144 4108288 52:41 01:35:46 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:42 01:35:47 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:43 01:35:48 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:44 01:35:49 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:45 01:35:51 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:47 01:35:52 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:48 01:35:53 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:49 01:35:55 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:50 01:35:56 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:51 01:35:58 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:52 01:36:00 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:53 01:36:01 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:55 01:36:04 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:56 01:36:05 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:57 01:36:07 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4108288 52:58 01:36:09 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4128768 52:59 01:36:11 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4128768 53:00 01:36:13 ionutba+ java
 227315  181  8.5 5589008 9691606996 973379 S 262144 4128768 53:02 01:36:14 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4128768 53:03 01:36:16 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4128768 53:04 01:36:18 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4128768 53:05 01:36:20 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4128768 53:06 01:36:22 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4128768 53:07 01:36:24 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689138 S 262144 4128768 53:09 01:36:26 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689135 S 262144 4128768 53:10 01:36:27 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689134 S 262144 4128768 53:11 01:36:29 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689134 S 262144 4128768 53:12 01:36:31 ionutba+ java
 227315  181  8.5 5589008 9691606996 1637223 S 262144 4128768 53:13 01:36:33 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689134 S 262144 4128768 53:14 01:36:35 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689134 S 262144 4128768 53:16 01:36:37 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689134 S 262144 4128768 53:17 01:36:39 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689134 S 262144 4128768 53:18 01:36:41 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689134 S 262144 4128768 53:19 01:36:42 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689135 S 262144 4128768 53:20 01:36:44 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4128768 53:21 01:36:46 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4128768 53:23 01:36:48 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4128768 53:24 01:36:50 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4128768 53:25 01:36:52 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4128768 53:26 01:36:54 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4128768 53:27 01:36:56 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:29 01:36:57 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:30 01:36:59 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:31 01:37:01 ionutba+ java
 227315  181  8.5 5589008 9691606996 942679 S 262144 4149248 53:32 01:37:03 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:33 01:37:05 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:34 01:37:07 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:36 01:37:09 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:37 01:37:11 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:38 01:37:12 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:39 01:37:14 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:40 01:37:16 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:41 01:37:18 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:43 01:37:20 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:44 01:37:21 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:45 01:37:23 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:46 01:37:25 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:47 01:37:27 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:48 01:37:29 ionutba+ java
 227315  181  8.5 5589008 9691606996 830533 S 262144 4149248 53:50 01:37:31 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:51 01:37:33 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:52 01:37:35 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:53 01:37:37 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:54 01:37:39 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:55 01:37:40 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:57 01:37:42 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4149248 53:58 01:37:44 ionutba+ java
 227315  181  8.5 5589008 9691606996 1366772 S 262144 4169728 53:59 01:37:46 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4169728 54:00 01:37:48 ionutba+ java
 227315  181  8.5 5589008 9691606996 1689136 S 262144 4169728 54:01 01:37:50 ionutba+ java
