Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:34:43   4.2   0.0   0.0  95.8   0.0    2    244    532    0    0    0  27.22    0.00   7.70   2.21  17.32  49.05  49.00  20.00  40.05  49.00  50.00  41.05   0.00
15:34:44   4.2   0.0   0.0  95.8   0.0    2    172    498    0    0    0  27.16    0.00   7.68   2.20  17.28  49.05  49.00  20.00  40.05  49.00  50.00  41.05   0.00
15:34:45   4.2   0.0   0.0  95.8   0.0    2    222    502    0    0    0  27.21    0.00   7.69   2.20  17.31  49.05  49.00  20.00  40.05  49.00  50.00  41.05   0.00
15:34:46   4.2   0.0   0.0  95.8   0.0    3    186    459    0    0    0  27.19    0.00   7.70   2.21  17.27  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:34:47   4.2   0.0   0.0  95.8   0.0    2    414    694    0    0    0  29.95    0.00   8.01   2.43  19.50  49.05  49.00  20.00  40.05  49.00  50.00  41.05   0.00
15:34:48   4.2   0.0   0.0  95.8   0.0    2    180    505    0    0    0  30.13    0.00   7.94   2.19  19.99  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:49   4.2   0.0   0.0  95.8   0.0    2    512    532    0    0    0  29.22    0.00   7.78   2.22  19.23  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:50   4.2   0.0   0.0  95.8   0.0    2    205    503    0    0    0  28.08    0.00   7.73   2.21  18.14  50.05  50.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:51   4.2   0.0   0.0  95.8   0.0    2    260    545    0    0    0  27.36    0.00   7.72   2.21  17.44  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:52   4.2   0.0   0.1  95.8   0.0    2    200    506    0    0    0  27.22    0.00   7.70   2.20  17.32  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:53   4.2   0.0   0.0  95.8   0.0    2    210    507    0    0    0  28.19    0.00   7.89   2.20  18.10  54.05  54.00  20.00  40.05  54.00  51.00  41.05   0.00
15:34:54   4.2   0.0   0.0  95.8   0.0    2    185    505    0    0    0  27.34    0.00   7.74   2.20  17.40  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:55   4.2   0.0   0.0  95.8   0.0    2    281    554    0    0    0  27.28    0.00   7.72   2.21  17.35  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:56   4.2   0.0   0.0  95.8   0.0    2    168    480    0    0    0  27.23    0.00   7.71   2.20  17.32  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:34:57   4.2   0.0   0.0  95.8   0.0    2    235    475    0    0    0  27.25    0.00   7.72   2.21  17.32  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:34:58   4.2   0.0   0.0  95.8   0.0    2    178    513    0    0    0  27.25    0.00   7.71   2.20  17.34  49.05  49.00  20.00  40.05  49.00  50.00  41.05   0.00
15:34:59   4.2   0.0   0.0  95.8   0.0    2    244    544    0    0    0  27.33    0.00   7.74   2.20  17.39  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:35:00   4.2   0.0   0.0  95.8   0.0    2    231    526    0    0    0  27.26    0.00   7.72   2.21  17.32  50.05  50.00  20.00  40.05  49.00  51.00  41.05   0.00
15:35:01   4.2   0.0   0.0  95.7   0.1    2    331    631    5    2    5  28.47    0.00   7.96   2.24  18.27  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:02   4.2   0.0   0.0  95.8   0.0    2    213    521    0    0    0  27.22    0.00   7.71   2.20  17.31  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
15:35:03   4.2   0.0   0.0  95.8   0.0    2    268    554    0    0    0  29.32    0.00   8.11   2.20  19.01  49.05  49.00  20.00  40.05  49.00  51.00  40.05   0.00
15:35:04   4.2   0.0   0.0  95.8   0.0    2    187    522    0    0    0  27.24    0.00   7.70   2.20  17.34  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
15:35:05   4.2   0.0   0.0  95.8   0.0    2    225    539    0    0    0  27.28    0.00   7.72   2.21  17.35  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
15:35:06   4.2   0.0   0.0  95.8   0.0    2    190    528    0    0    0  27.68    0.00   7.79   2.20  17.69  52.05  52.00  20.00  40.05  52.00  51.00  40.05   0.00
15:35:07   4.2   0.0   0.0  95.8   0.0    2    284    547    0    0    0  27.88    0.00   7.83   2.20  17.85  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:08   4.2   0.0   0.0  95.8   0.0    2    183    507    0    0    0  27.23    0.00   7.71   2.20  17.33  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:35:09   4.2   0.0   0.0  95.8   0.0    2    243    363    0    0    0  27.21    0.00   7.74   2.23  17.24  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:35:10   4.2   0.0   0.0  95.8   0.0    2    200    520    0    0    0  27.24    0.00   7.71   2.20  17.32  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:35:11   4.2   0.0   0.0  95.8   0.0    2    267    481    0    0    0  27.30    0.00   7.73   2.23  17.34  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:35:12   4.2   0.0   0.0  95.8   0.0    2    188    498    0    0    0  27.19    0.00   7.69   2.20  17.31  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:35:13   4.2   0.0   0.0  95.8   0.0    2    206    510    0    0    0  27.19    0.00   7.69   2.20  17.30  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:14   4.2   0.0   0.0  95.8   0.0    2    184    504    0    0    0  27.19    0.00   7.69   2.20  17.30  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:15   4.2   0.0   0.0  95.8   0.0    2    272    493    0    0    0  27.15    0.00   7.69   2.20  17.26  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:16   4.2   0.0   0.0  95.7   0.1    2    199    534    0    0    0  28.22    0.00   7.88   2.20  18.13  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:17   4.2   0.0   0.0  95.8   0.0    2    216    515    0    0    0  27.19    0.00   7.69   2.20  17.31  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:35:18   4.2   0.0   0.0  95.8   0.0    2    191    508    0    0    0  28.20    0.00   7.88   2.20  18.12  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:19   4.2   0.0   0.0  95.8   0.0    2    551    556    0    0    0  27.32    0.00   7.71   2.22  17.39  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
