    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:44 06:14:18 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:45 06:14:22 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:47 06:14:27 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:48 06:14:30 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:49 06:14:35 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:50 06:14:39 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:51 06:14:44 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:52 06:14:47 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:53 06:14:51 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:54 06:14:55 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:55 06:14:59 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:56 06:15:04 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:58 06:15:08 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:37:59 06:15:12 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:00 06:15:17 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:01 06:15:21 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:02 06:15:26 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:03 06:15:29 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:04 06:15:34 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:05 06:15:37 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:06 06:15:42 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:07 06:15:46 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:09 06:15:51 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:10 06:15:54 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:11 06:15:59 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:12 06:16:03 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:13 06:16:07 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:14 06:16:11 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:15 06:16:15 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:16 06:16:19 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:17 06:16:24 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:19 06:16:28 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:20 06:16:33 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:21 06:16:37 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:22 06:16:41 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:23 06:16:45 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:24 06:16:49 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:25 06:16:53 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:26 06:16:57 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:27 06:17:02 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:28 06:17:05 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:30 06:17:10 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:31 06:17:14 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:32 06:17:18 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:33 06:17:23 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:34 06:17:27 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:35 06:17:31 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:36 06:17:36 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:37 06:17:40 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:38 06:17:44 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:39 06:17:48 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:40 06:17:52 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:42 06:17:55 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:43 06:18:00 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:44 06:18:04 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:45 06:18:08 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:46 06:18:12 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:47 06:18:15 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:48 06:18:20 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:49 06:18:24 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:50 06:18:28 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:51 06:18:32 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:53 06:18:36 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:54 06:18:40 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:55 06:18:45 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:56 06:18:48 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:57 06:18:52 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:58 06:18:57 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:38:59 06:19:01 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:00 06:19:05 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:01 06:19:09 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:02 06:19:13 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:03 06:19:18 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:04 06:19:22 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:06 06:19:25 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:07 06:19:29 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:08 06:19:33 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:09 06:19:37 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:10 06:19:41 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:11 06:19:45 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:12 06:19:49 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:13 06:19:53 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:14 06:19:58 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:15 06:20:02 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:16 06:20:06 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:17 06:20:10 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:19 06:20:14 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423407 S 0 11436032 01:39:20 06:20:18 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:21 06:20:22 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:22 06:20:27 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:23 06:20:31 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:24 06:20:35 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:25 06:20:40 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:26 06:20:44 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:27 06:20:48 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:28 06:20:52 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:29 06:20:56 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:30 06:21:01 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:31 06:21:04 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:33 06:21:08 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:34 06:21:13 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:35 06:21:18 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:36 06:21:22 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:37 06:21:27 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:38 06:21:30 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:39 06:21:35 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:40 06:21:39 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:41 06:21:43 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:42 06:21:48 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:44 06:21:52 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:45 06:21:57 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:46 06:22:01 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:47 06:22:05 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:48 06:22:09 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:49 06:22:13 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:50 06:22:17 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:51 06:22:22 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:52 06:22:26 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:54 06:22:30 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:55 06:22:34 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:56 06:22:39 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:57 06:22:43 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:58 06:22:47 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:39:59 06:22:52 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:40:00 06:22:57 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:40:01 06:23:01 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:40:02 06:23:05 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:40:03 06:23:09 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:40:05 06:23:13 ionutba+ hibernate-orm-p
  50934  382  0.6 424320 10409616 423411 S 0 11436032 01:40:06 06:23:17 ionutba+ hibernate-orm-p
  50934  382  0.6 427584 10409616 427435 S 0 11436032 01:40:07 06:23:22 ionutba+ hibernate-orm-p
  50934  382  0.6 427968 10409616 428303 S 0 11436032 01:40:08 06:23:26 ionutba+ hibernate-orm-p
  50934  382  0.6 427968 10409616 428303 S 0 11436032 01:40:09 06:23:30 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:10 06:23:34 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:11 06:23:39 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:12 06:23:43 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:13 06:23:47 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:14 06:23:52 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:16 06:23:56 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:17 06:24:00 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:18 06:24:04 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:19 06:24:08 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:20 06:24:13 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:21 06:24:17 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:22 06:24:21 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:23 06:24:25 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:24 06:24:29 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:25 06:24:34 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:27 06:24:39 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:28 06:24:43 ionutba+ hibernate-orm-p
  50934  382  0.6 428160 10409616 428627 S 0 11436032 01:40:29 06:24:47 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:30 06:24:52 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:31 06:24:56 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:32 06:25:01 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:33 06:25:05 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:34 06:25:09 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:35 06:25:13 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:36 06:25:18 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:38 06:25:22 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:39 06:25:26 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:40 06:25:31 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:41 06:25:35 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:42 06:25:40 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:43 06:25:44 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:44 06:25:48 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:45 06:25:52 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:46 06:25:57 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:47 06:26:01 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:49 06:26:05 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:50 06:26:09 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:51 06:26:14 ionutba+ hibernate-orm-p
  50934  382  0.6 428544 10409616 428695 S 0 11436032 01:40:52 06:26:19 ionutba+ hibernate-orm-p
  50934  382  0.6 428736 10409616 428699 S 0 11436032 01:40:53 06:26:23 ionutba+ hibernate-orm-p
  50934  382  0.6 428736 10409616 428699 S 0 11436032 01:40:54 06:26:28 ionutba+ hibernate-orm-p
  50934  382  0.6 428736 10409616 428699 S 0 11436032 01:40:55 06:26:32 ionutba+ hibernate-orm-p
  50934  382  0.6 428736 10409616 428699 S 0 11436032 01:40:56 06:26:36 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:40:57 06:26:41 ionutba+ hibernate-orm-p
  50934  382  0.6 428736 10409616 428699 S 0 11436032 01:40:58 06:26:45 ionutba+ hibernate-orm-p
  50934  382  0.6 428736 10409616 428699 S 0 11436032 01:40:59 06:26:49 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:01 06:26:54 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:02 06:26:58 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:03 06:27:02 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:04 06:27:07 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:05 06:27:10 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:06 06:27:15 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:07 06:27:19 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:08 06:27:23 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:09 06:27:28 ionutba+ hibernate-orm-p
  50934  382  0.6 428736 10409616 428699 S 0 11436032 01:41:10 06:27:31 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:12 06:27:36 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:13 06:27:40 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:14 06:27:44 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:15 06:27:49 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:16 06:27:53 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:17 06:27:57 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:18 06:28:02 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:19 06:28:06 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:20 06:28:11 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:21 06:28:15 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:23 06:28:19 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:24 06:28:23 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:25 06:28:27 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:26 06:28:32 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:27 06:28:36 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:28 06:28:40 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:29 06:28:45 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:30 06:28:49 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:31 06:28:53 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:32 06:28:58 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:33 06:29:02 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:34 06:29:06 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:36 06:29:10 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:37 06:29:15 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:38 06:29:19 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:39 06:29:23 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:40 06:29:28 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:41 06:29:32 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:42 06:29:37 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:43 06:29:41 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:44 06:29:45 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:45 06:29:49 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:46 06:29:53 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:48 06:29:57 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:49 06:30:01 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:50 06:30:06 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:51 06:30:10 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:52 06:30:14 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:53 06:30:18 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:54 06:30:23 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:55 06:30:27 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:56 06:30:32 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:57 06:30:36 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:41:58 06:30:41 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:00 06:30:45 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:01 06:30:49 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:02 06:30:54 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:03 06:30:58 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:04 06:31:02 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:05 06:31:07 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:06 06:31:11 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:07 06:31:16 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:08 06:31:20 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:09 06:31:24 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:11 06:31:28 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:12 06:31:33 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:13 06:31:38 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:14 06:31:41 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:15 06:31:46 ionutba+ hibernate-orm-p
  50934  383  0.6 428736 10409616 428699 S 0 11436032 01:42:16 06:31:50 ionutba+ hibernate-orm-p
