    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 116494 1196  1.0 677276 52862396 677261 S 0  8192       05:13 01:02:33 ionutba+ spring-petclini
 116494 1197  1.1 756140 52862396 757317 S 0  8192       05:14 01:02:51 ionutba+ spring-petclini
 116494 1196  1.1 730596 52862396 732229 S 0  8192       05:16 01:03:01 ionutba+ spring-petclini
 116494 1197  1.1 740996 52862396 742029 S 0  8192       05:17 01:03:20 ionutba+ spring-petclini
 116494 1196  1.2 834424 52862396 834901 S 0  8192       05:18 01:03:29 ionutba+ spring-petclini
 116494 1196  1.0 671156 52862396 671080 S 0  8192       05:19 01:03:43 ionutba+ spring-petclini
 116494 1198  1.0 710320 52862396 711581 S 0  8192       05:20 01:04:02 ionutba+ spring-petclini
 116494 1195  1.0 657920 52862396 658873 S 0  8192       05:21 01:04:08 ionutba+ spring-petclini
 116494 1196  1.0 693656 52862396 695077 S 0  8192       05:23 01:04:24 ionutba+ spring-petclini
 116494 1197  1.1 767956 52862396 651737 S 0  8192       05:24 01:04:41 ionutba+ spring-petclini
 116494 1196  1.0 675980 52862396 674653 S 0  8192       05:25 01:04:52 ionutba+ spring-petclini
 116494 1198  1.0 716592 52862396 717753 S 0  8192       05:26 01:05:12 ionutba+ spring-petclini
 116494 1199  1.1 786284 52862396 788273 S 0  8192       05:27 01:05:30 ionutba+ spring-petclini
 116494 1198  1.1 727344 52862396 725929 S 0  8192       05:28 01:05:39 ionutba+ spring-petclini
 116494 1200  1.1 747400 52862396 748485 S 0  8192       05:29 01:05:59 ionutba+ spring-petclini
 116494 1202  1.1 765724 52862396 767677 S 0  8192       05:31 01:06:20 ionutba+ spring-petclini
 116494 1201  1.2 811924 52862396 813444 S 0  8192       05:32 01:06:31 ionutba+ spring-petclini
 116494 1201  1.0 685480 52862396 387596 S 0  8192       05:33 01:06:45 ionutba+ spring-petclini
 116494 1202  1.2 811744 52862396 813421 S 0  8192       05:34 01:07:03 ionutba+ spring-petclini
 116494 1204  1.2 805776 52862396 806881 S 0  8192       05:35 01:07:23 ionutba+ spring-petclini
 116494 1204  1.1 726224 52862396 727025 S 0  8192       05:36 01:07:36 ionutba+ spring-petclini
 116494 1205  1.1 766472 52862396 765189 S 0  8192       05:38 01:07:56 ionutba+ spring-petclini
 116494 1206  1.2 815932 52862396 817069 S 0  8192       05:39 01:08:11 ionutba+ spring-petclini
 116494 1206  1.1 748396 52862396 749057 S 0  8192       05:40 01:08:26 ionutba+ spring-petclini
 116494 1208  1.2 790736 52862396 792673 S 0  8192       05:41 01:08:45 ionutba+ spring-petclini
 116494 1209  1.2 803608 52862396 805469 S 0  8192       05:42 01:09:03 ionutba+ spring-petclini
 116494 1208  1.4 930568 52862396 230836 S 0  8192       05:43 01:09:12 ionutba+ spring-petclini
 116494 1209  1.2 805092 52862396 806597 S 0  8192       05:44 01:09:30 ionutba+ spring-petclini
 116494 1211  1.1 782448 52862396 783329 S 0  8192       05:45 01:09:49 ionutba+ spring-petclini
 116494 1212  1.2 795908 52862396 797153 S 0  8192       05:47 01:10:10 ionutba+ spring-petclini
 116494 1211  1.3 907596 52862396 204804 S 0  8192       05:48 01:10:20 ionutba+ spring-petclini
 116494 1212  1.1 752552 52862396 753693 S 0  8192       05:49 01:10:34 ionutba+ spring-petclini
 116494 1214  1.1 783136 52862396 304872 S 0  8192       05:50 01:10:54 ionutba+ spring-petclini
 116494 1213  1.2 831748 52861884 833224 S 0  8192       05:51 01:11:04 ionutba+ spring-petclini
 116494 1212  1.1 752852 52862396 753593 S 0  8192       05:52 01:11:17 ionutba+ spring-petclini
 116494 1213  1.1 782356 52862396 783801 S 0  8192       05:53 01:11:35 ionutba+ spring-petclini
 116494 1215  1.1 774716 52862396 775097 S 0  8192       05:55 01:11:53 ionutba+ spring-petclini
 116494 1213  1.5 992396 52862396 230196 S 0  8192       05:56 01:12:00 ionutba+ spring-petclini
 116494 1213  1.0 687520 52862396 688689 S 0  8192       05:57 01:12:14 ionutba+ spring-petclini
 116494 1214  1.1 725784 52862396 727057 S 0  8192       05:58 01:12:30 ionutba+ spring-petclini
 116494 1211  1.0 660784 52862396 662004 S 0  8192       05:59 01:12:34 ionutba+ spring-petclini
 116494 1212  1.0 683932 52862396 685556 S 0  8192       06:00 01:12:50 ionutba+ spring-petclini
 116494 1212  1.0 711776 52862396 713273 S 0  8192       06:01 01:13:06 ionutba+ spring-petclini
 116494 1211  1.4 918800 52862396 229368 S 0  8192       06:02 01:13:13 ionutba+ spring-petclini
 116494 1210  0.9 649192 52862396 651329 S 0  8192       06:03 01:13:25 ionutba+ spring-petclini
 116494 1211  1.0 719896 52862396 721925 S 0  8192       06:05 01:13:41 ionutba+ spring-petclini
 116494 1209  1.4 972952 52870592 223428 S 0  8192       06:06 01:13:49 ionutba+ spring-petclini
 116494 1209  1.0 693304 52870592 694889 S 0  8192       06:07 01:14:03 ionutba+ spring-petclini
 116494 1210  1.1 738672 52870592 740521 S 0  8192       06:08 01:14:20 ionutba+ spring-petclini
 116494 1209  1.4 963116 52870592 230876 S 0  8192       06:09 01:14:29 ionutba+ spring-petclini
 116494 1210  1.1 782808 52870592 784385 S 0  8192       06:10 01:14:45 ionutba+ spring-petclini
 116494 1211  1.2 796684 52870592 797609 S 0  8192       06:11 01:15:05 ionutba+ spring-petclini
 116494 1213  1.2 811756 52870592 812865 S 0  8192       06:12 01:15:24 ionutba+ spring-petclini
 116494 1211  1.1 750364 52870592 751736 S 0  8192       06:14 01:15:32 ionutba+ spring-petclini
 116494 1212  1.1 774716 52870592 772505 S 0  8192       06:15 01:15:50 ionutba+ spring-petclini
 116494 1214  1.2 843116 52870592 844365 S 0  8192       06:16 01:16:12 ionutba+ spring-petclini
 116494 1215  1.3 869276 52870592 871145 S 0  8192       06:17 01:16:31 ionutba+ spring-petclini
 116494 1214  1.2 823700 52870592 825341 S 0  8192       06:18 01:16:39 ionutba+ spring-petclini
 116494 1215  1.3 903340 52870592 905113 S 0  8192       06:19 01:16:57 ionutba+ spring-petclini
 116494 1217  1.3 876632 52870592 877548 S 0  8192       06:21 01:17:18 ionutba+ spring-petclini
 116494 1216  1.4 920060 52870080 646584 S 0  8192       06:22 01:17:30 ionutba+ spring-petclini
 116494 1216  1.1 766632 52870592 767137 S 0  8192       06:23 01:17:44 ionutba+ spring-petclini
 116494 1218  1.1 780904 52870592 782100 S 0  8192       06:24 01:18:03 ionutba+ spring-petclini
 116494 1219  1.2 829200 52870592 830625 S 0  8192       06:25 01:18:23 ionutba+ spring-petclini
 116494 1220  1.3 857052 52870592 858585 S 0  8192       06:26 01:18:41 ionutba+ spring-petclini
 116494 1219  1.1 773616 52870592 774837 S 0  8192       06:27 01:18:49 ionutba+ spring-petclini
 116494 1220  1.2 804164 52870592 806045 S 0  8192       06:29 01:19:09 ionutba+ spring-petclini
 116494 1222  1.2 787712 52870592 788637 S 0  8192       06:30 01:19:29 ionutba+ spring-petclini
 116494 1220  1.5 985956 52870592 232425 S 0  8192       06:31 01:19:38 ionutba+ spring-petclini
 116494 1221  1.2 791612 52870592 790468 S 0  8192       06:32 01:19:52 ionutba+ spring-petclini
 116494 1221  1.2 808936 52870592 810601 S 0  8192       06:33 01:20:09 ionutba+ spring-petclini
 116494 1220  1.1 742984 52870592 744161 S 0  8192       06:34 01:20:19 ionutba+ spring-petclini
 116494 1221  1.2 804844 52870592 709336 S 0  8192       06:36 01:20:36 ionutba+ spring-petclini
 116494 1222  1.3 880088 52870592 881613 S 0  8192       06:37 01:20:54 ionutba+ spring-petclini
 116494 1222  1.3 905752 52870592 907097 S 0  8192       06:38 01:21:11 ionutba+ spring-petclini
 116494 1222  1.3 860496 52870592 860121 S 0  8192       06:39 01:21:25 ionutba+ spring-petclini
 116494 1224  1.3 882772 52870592 883917 S 0  8192       06:40 01:21:46 ionutba+ spring-petclini
 116494 1226  1.3 867620 52870592 768816 S 0  8192       06:41 01:22:08 ionutba+ spring-petclini
 116494 1223  1.6 1080788 52870592 1082264 S 0 8192      06:42 01:22:10 ionutba+ spring-petclini
 116494 1224  1.4 923144 52870592 924773 S 0  8192       06:44 01:22:26 ionutba+ spring-petclini
 116494 1225  1.3 900228 52870592 903045 S 0  8192       06:45 01:22:46 ionutba+ spring-petclini
 116494 1226  1.3 885176 52870592 885737 S 0  8192       06:46 01:23:05 ionutba+ spring-petclini
 116494 1226  1.1 757080 52870592 757517 S 0  8192       06:47 01:23:16 ionutba+ spring-petclini
 116494 1226  1.2 797560 52870592 798977 S 0  8192       06:48 01:23:34 ionutba+ spring-petclini
 116494 1226  1.2 824748 52870592 825565 S 0  8192       06:49 01:23:48 ionutba+ spring-petclini
 116494 1225  1.1 758844 52870592 760061 S 0  8192       06:51 01:23:58 ionutba+ spring-petclini
 116494 1227  1.2 803492 52870592 805105 S 0  8192       06:52 01:24:17 ionutba+ spring-petclini
 116494 1227  1.2 815848 52870592 744497 S 0  8192       06:53 01:24:35 ionutba+ spring-petclini
 116494 1225  1.1 743168 52870592 744213 S 0  8192       06:54 01:24:38 ionutba+ spring-petclini
 116494 1226  1.1 762348 52870592 763265 S 0  8192       06:55 01:24:57 ionutba+ spring-petclini
 116494 1227  1.2 810084 52870592 811748 S 0  8192       06:56 01:25:17 ionutba+ spring-petclini
 116494 1225  1.5 1035132 52870592 232094 S 0 8192       06:58 01:25:23 ionutba+ spring-petclini
 116494 1225  1.1 745872 52870592 747397 S 0  8192       06:59 01:25:38 ionutba+ spring-petclini
 116494 1227  1.2 802712 52870592 804133 S 0  8192       07:00 01:25:58 ionutba+ spring-petclini
 116494 1225  1.4 921012 52870592 865780 S 0  8192       07:01 01:26:07 ionutba+ spring-petclini
 116494 1225  1.1 726908 52870592 727321 S 0  8192       07:02 01:26:20 ionutba+ spring-petclini
 116494 1226  1.1 772752 52870592 774461 S 0  8192       07:03 01:26:37 ionutba+ spring-petclini
 116494 1225  1.4 943492 52870592 906369 S 0  8192       07:04 01:26:47 ionutba+ spring-petclini
 116494 1224  1.1 727752 52870592 728873 S 0  8192       07:05 01:26:57 ionutba+ spring-petclini
 116494 1225  1.2 795752 52870592 797317 S 0  8192       07:07 01:27:13 ionutba+ spring-petclini
 116494 1225  1.2 848420 52870592 839261 S 0  8192       07:08 01:27:27 ionutba+ spring-petclini
 116494 1223  1.1 783420 52870592 784693 S 0  8192       07:09 01:27:35 ionutba+ spring-petclini
 116494 1224  1.2 794672 52870592 795821 S 0  8192       07:10 01:27:52 ionutba+ spring-petclini
 116494 1224  1.2 814820 52870592 804404 S 0  8192       07:11 01:28:06 ionutba+ spring-petclini
 116494 1223  1.1 730468 52870592 730941 S 0  8192       07:12 01:28:13 ionutba+ spring-petclini
 116494 1223  1.1 760024 52870592 761256 S 0  8192       07:13 01:28:31 ionutba+ spring-petclini
 116494 1223  1.2 798748 52870592 799969 S 0  8192       07:15 01:28:44 ionutba+ spring-petclini
 116494 1221  1.0 716276 52870592 717617 S 0  8192       07:16 01:28:49 ionutba+ spring-petclini
 116494 1222  1.1 750652 52870592 752401 S 0  8192       07:17 01:29:05 ionutba+ spring-petclini
 116494 1220  1.5 1044988 52870592 223164 S 0 8192       07:18 01:29:13 ionutba+ spring-petclini
 116494 1221  1.2 830600 52870592 831913 S 0  8192       07:19 01:29:27 ionutba+ spring-petclini
 116494 1222  1.2 828592 52870592 829965 S 0  8192       07:20 01:29:47 ionutba+ spring-petclini
 116494 1223  1.2 817844 52870592 819001 S 0  8192       07:21 01:30:07 ionutba+ spring-petclini
 116494 1223  1.5 1009968 52870592 253849 S 0 8192       07:23 01:30:19 ionutba+ spring-petclini
 116494 1222  1.2 800040 52870592 801105 S 0  8192       07:24 01:30:32 ionutba+ spring-petclini
 116494 1224  1.2 788020 52870592 788305 S 0  8192       07:25 01:30:52 ionutba+ spring-petclini
 116494 1224  1.2 823616 52870592 825173 S 0  8192       07:26 01:31:07 ionutba+ spring-petclini
 116494 1222  1.1 752700 52870592 754001 S 0  8192       07:27 01:31:14 ionutba+ spring-petclini
 116494 1223  1.2 842716 52870592 844229 S 0  8192       07:28 01:31:31 ionutba+ spring-petclini
 116494 1224  1.2 845216 52870592 781953 S 0  8192       07:29 01:31:51 ionutba+ spring-petclini
 116494 1222  1.6 1110000 52870080 233732 S 0 8192       07:31 01:31:56 ionutba+ spring-petclini
 116494 1223  1.2 806064 52870592 808137 S 0  8192       07:32 01:32:13 ionutba+ spring-petclini
 116494 1224  1.2 845060 52870592 846529 S 0  8192       07:33 01:32:31 ionutba+ spring-petclini
 116494 1223  1.1 780932 52870592 744665 S 0  8192       07:34 01:32:39 ionutba+ spring-petclini
 116494 1223  1.2 834860 52870592 836737 S 0  8192       07:35 01:32:56 ionutba+ spring-petclini
 116494 1224  1.2 815632 52870592 816473 S 0  8192       07:36 01:33:15 ionutba+ spring-petclini
 116494 1225  1.3 913704 52870592 914901 S 0  8192       07:38 01:33:34 ionutba+ spring-petclini
 116494 1225  1.4 977828 52870592 979325 S 0  8192       07:39 01:33:46 ionutba+ spring-petclini
 116494 1224  1.3 914800 52870592 915680 S 0  8192       07:40 01:33:57 ionutba+ spring-petclini
 116494 1225  1.3 884004 52870592 885097 S 0  8192       07:41 01:34:18 ionutba+ spring-petclini
 116494 1227  1.3 855308 52870592 855913 S 0  8192       07:42 01:34:38 ionutba+ spring-petclini
 116494 1228  1.2 837808 52870592 837993 S 0  8192       07:43 01:34:58 ionutba+ spring-petclini
 116494 1228  1.4 971452 52870592 210500 S 0  8192       07:44 01:35:10 ionutba+ spring-petclini
 116494 1228  1.3 900004 52870592 901553 S 0  8192       07:46 01:35:23 ionutba+ spring-petclini
 116494 1229  1.3 872328 52870592 873305 S 0  8192       07:47 01:35:44 ionutba+ spring-petclini
 116494 1230  1.3 869396 52870592 868593 S 0  8192       07:48 01:36:02 ionutba+ spring-petclini
 116494 1231  1.4 953388 52870592 955665 S 0  8192       07:49 01:36:23 ionutba+ spring-petclini
 116494 1229  1.7 1165392 52870592 222866 S 0 8192       07:50 01:36:26 ionutba+ spring-petclini
 116494 1230  1.4 927484 52870592 929161 S 0  8192       07:51 01:36:44 ionutba+ spring-petclini
 116494 1231  1.3 901300 52870592 902025 S 0  8192       07:52 01:37:04 ionutba+ spring-petclini
 116494 1233  1.3 900628 52870592 222832 S 0  8192       07:53 01:37:24 ionutba+ spring-petclini
 116494 1232  1.5 995088 52870592 899516 S 0  8192       07:55 01:37:34 ionutba+ spring-petclini
 116494 1231  1.2 828556 52870592 830332 S 0  8192       07:56 01:37:44 ionutba+ spring-petclini
 116494 1232  1.3 871996 52870592 872893 S 0  8192       07:57 01:38:02 ionutba+ spring-petclini
 116494 1233  1.3 907984 52870592 909056 S 0  8192       07:58 01:38:24 ionutba+ spring-petclini
 116494 1232  1.7 1171660 52870592 148308 S 0 8192       07:59 01:38:33 ionutba+ spring-petclini
 116494 1233  1.2 815092 52870592 816429 S 0  8192       08:00 01:38:50 ionutba+ spring-petclini
 116494 1234  1.2 837752 52870592 839073 S 0  8192       08:02 01:39:10 ionutba+ spring-petclini
 116494 1235  1.3 863548 52870592 865053 S 0  8192       08:03 01:39:28 ionutba+ spring-petclini
 116494 1234  1.6 1062744 52870592 1053961 S 0 8192      08:04 01:39:38 ionutba+ spring-petclini
 116494 1233  1.3 890040 52870592 793588 S 0  8192       08:05 01:39:46 ionutba+ spring-petclini
 116494 1234  1.3 910584 52870592 911705 S 0  8192       08:06 01:40:07 ionutba+ spring-petclini
 116494 1235  1.4 934968 52870592 934981 S 0  8192       08:07 01:40:26 ionutba+ spring-petclini
 116494 1236  1.5 989400 52870592 990969 S 0  8192       08:08 01:40:43 ionutba+ spring-petclini
 116494 1234  1.3 914872 52870592 913501 S 0  8192       08:10 01:40:51 ionutba+ spring-petclini
 116494 1236  1.4 933016 52870592 934205 S 0  8192       08:11 01:41:12 ionutba+ spring-petclini
 116494 1236  1.3 904212 52870592 904509 S 0  8192       08:12 01:41:30 ionutba+ spring-petclini
 116494 1237  1.4 956084 52870592 954157 S 0  8192       08:13 01:41:47 ionutba+ spring-petclini
 116494 1235  1.8 1184180 52870592 1111413 S 0 8192      08:14 01:41:53 ionutba+ spring-petclini
 116494 1236  1.4 935316 52870592 935945 S 0  8192       08:15 01:42:09 ionutba+ spring-petclini
 116494 1237  1.4 951232 52870592 952253 S 0  8192       08:16 01:42:28 ionutba+ spring-petclini
 116494 1239  1.4 930152 52870592 930749 S 0  8192       08:18 01:42:50 ionutba+ spring-petclini
 116494 1240  1.4 961332 52870592 963756 S 0  8192       08:19 01:43:10 ionutba+ spring-petclini
 116494 1239  1.6 1093172 52870592 1009313 S 0 8192      08:20 01:43:21 ionutba+ spring-petclini
 116494 1239  1.3 856300 52870592 857029 S 0  8192       08:21 01:43:31 ionutba+ spring-petclini
 116494 1239  1.3 898680 52870592 898949 S 0  8192       08:22 01:43:52 ionutba+ spring-petclini
 116494 1240  1.3 896808 52870592 537241 S 0  8192       08:23 01:44:10 ionutba+ spring-petclini
 116494 1241  1.5 984256 52870592 834952 S 0  8192       08:24 01:44:27 ionutba+ spring-petclini
 116494 1240  1.3 913892 52870592 911593 S 0  8192       08:26 01:44:35 ionutba+ spring-petclini
 116494 1241  1.3 909196 52870592 901925 S 0  8192       08:27 01:44:54 ionutba+ spring-petclini
 116494 1242  1.3 898172 52870592 898505 S 0  8192       08:28 01:45:15 ionutba+ spring-petclini
 116494 1242  1.5 994164 52870592 995849 S 0  8192       08:29 01:45:32 ionutba+ spring-petclini
 116494 1242  1.7 1115476 52870592 1068392 S 0 8192      08:30 01:45:44 ionutba+ spring-petclini
 116494 1240  1.4 950540 52870592 951805 S 0  8192       08:31 01:45:51 ionutba+ spring-petclini
 116494 1241  1.4 929040 52870592 929789 S 0  8192       08:33 01:46:11 ionutba+ spring-petclini
 116494 1242  1.4 959052 52870592 960429 S 0  8192       08:34 01:46:30 ionutba+ spring-petclini
 116494 1243  1.4 962968 52870592 964233 S 0  8192       08:35 01:46:49 ionutba+ spring-petclini
 116494 1244  1.4 965708 52870080 967612 S 0  8192       08:36 01:47:08 ionutba+ spring-petclini
 116494 1243  1.5 1032016 52870592 1025293 S 0 8192      08:37 01:47:18 ionutba+ spring-petclini
 116494 1242  1.3 906184 52870592 907489 S 0  8192       08:38 01:47:25 ionutba+ spring-petclini
 116494 1243  1.3 910480 52870592 911853 S 0  8192       08:39 01:47:45 ionutba+ spring-petclini
 116494 1244  1.3 908504 52870592 908461 S 0  8192       08:41 01:48:04 ionutba+ spring-petclini
 116494 1245  1.5 997308 52870592 998713 S 0  8192       08:42 01:48:24 ionutba+ spring-petclini
 116494 1245  1.5 1008472 52870592 917512 S 0 8192       08:43 01:48:39 ionutba+ spring-petclini
 116494 1244  1.3 872696 52870592 873493 S 0  8192       08:44 01:48:49 ionutba+ spring-petclini
 116494 1245  1.4 920944 52870592 919873 S 0  8192       08:45 01:49:06 ionutba+ spring-petclini
 116494 1246  1.4 926796 52870592 928101 S 0  8192       08:46 01:49:25 ionutba+ spring-petclini
 116494 1244  1.8 1232412 52870592 1221124 S 0 8192      08:48 01:49:33 ionutba+ spring-petclini
 116494 1244  1.4 923456 52870592 925121 S 0  8192       08:49 01:49:46 ionutba+ spring-petclini
 116494 1245  1.5 995732 52870592 997169 S 0  8192       08:50 01:50:07 ionutba+ spring-petclini
