Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU iwlwif INT340   SEN3 TCPU_P x86_pk acpitz   SEN2
06:42:16   8.8   0.0   4.1  87.0   0.0   10 252543  19621    3    3    3  42.44    0.00  10.14   4.06  28.24  48.05  20.00  34.05  48.00  48.00  48.00  35.05   0.00
06:42:17   8.8   0.0   3.9  87.3   0.0    3 248343  19405    3    3    3  41.65    0.00   9.89   3.76  28.00  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:18  12.9   0.0   4.6  82.5   0.0    1 248596  19744    3    3    3  43.88    0.00  10.47   4.22  29.19  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:19   8.8   0.0   4.2  86.9   0.0    7 237742  18047    3    3    3  39.64    0.00   9.22   3.13  27.29  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:20   8.5   0.0   3.6  87.9   0.0    5 235629  18132    1    1    1  39.67    0.00   9.34   3.26  27.07  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:21  13.3   0.0   3.9  82.8   0.0    9 243319  19884    2    2    2  44.97    0.00  10.89   4.81  29.27  48.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:22   8.8   0.0   4.4  86.8   0.0    9 249503  19267    3    3    3  43.31    0.00  10.42   4.33  28.56  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:23  12.3   0.0   4.2  83.6   0.0    6 249263  20242    3    3    3  45.41    0.00  11.05   4.93  29.43  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:24   9.9   0.0   3.7  86.4   0.0    3 253845  20510    3    3    3  44.30    0.00  10.62   4.45  29.24  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:25   9.1   0.0   4.0  86.9   0.0    6 252895  20186    3    3    3  44.29    0.00  10.61   4.35  29.34  48.05  20.00  34.05  48.00  48.00  48.00  35.05   0.00
06:42:26  13.0   0.0   3.8  83.2   0.0    5 248259  20275    2    2    2  46.65    0.00  11.45   5.12  30.08  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:27   8.6   0.0   3.5  87.9   0.0    4 250516  19459    1    1    1  42.49    0.00  10.14   4.11  28.24  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:28   8.5   0.0   4.6  86.9   0.0    4 249807  19596    3    3    3  44.02    0.00  10.62   4.32  29.08  47.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:29  12.6   0.0   3.6  83.8   0.0    1 247182  20332    3    3    3  45.52    0.00  11.08   4.96  29.48  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:30   8.6   0.0   3.9  87.4   0.1    3 227232  20046    5    3    5  42.20    0.00   9.89   3.86  28.45  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:31   8.6   0.0   4.1  87.3   0.0    3 246270  19717    3    3    3  43.30    0.00  10.40   4.35  28.56  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:32  11.8   0.0   3.8  84.4   0.0    4 249145  19691    3    3    3  45.41    0.00  11.06   4.91  29.44  48.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:33   8.0   0.0   2.7  89.2   0.0    6 252767  19246    1    1    1  41.56    0.00   9.86   3.83  27.88  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:34   8.9   0.0   3.8  87.2   0.0    7 252656  19570    2    2    2  42.89    0.00  10.25   4.18  28.46  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:35  12.4   0.0   4.6  83.0   0.0    5 249604  19756    3    3    3  44.58    0.00  10.81   4.61  29.16  47.05  20.00  34.05  47.00  47.00  48.00  35.05   0.00
06:42:36   9.0   0.0   4.4  86.6   0.0    5 255919  19659    3    3    3  42.84    0.00  10.16   3.97  28.71  48.05  20.00  34.05  48.00  48.00  48.00  35.05   0.00
06:42:37  12.7   0.0   3.8  83.5   0.0    4 252867  19649    3    3    3  45.07    0.00  10.94   4.78  29.35  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:38   8.4   0.0   3.9  87.6   0.0    1 250513  18970    3    3    3  43.09    0.00  10.33   3.89  28.86  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:39   9.0   0.0   3.7  87.3   0.0    5 249237  19291    2    2    2  42.67    0.00  10.20   4.10  28.38  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:40  13.0   0.0   3.6  83.5   0.0    6 244833  20417    1    1    1  47.24    0.00  11.52   5.35  30.36  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:41  13.2   0.0   4.5  82.3   0.0    6 249674  19787    3    3    3  47.80    0.00  11.85   5.73  30.23  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:42  11.9   0.0   4.2  83.9   0.0   11 256072  20510    3    3    3  46.29    0.00  11.23   5.00  30.06  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:43   9.1   0.0   4.4  86.5   0.0    5 254501  19056    3    3    3  42.23    0.00  10.08   3.93  28.22  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:44   9.1   0.0   4.0  86.8   0.0    4 252501  18711    3    3    3  41.94    0.00   9.97   3.83  28.14  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:45  12.3   0.0   3.8  83.9   0.0    3 248649  19425    2    2    2  44.70    0.00  10.72   4.49  29.49  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:46   8.6   0.0   3.7  87.7   0.0    7 250353  18943    1    1    1  42.21    0.00  10.06   3.96  28.19  48.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:47  11.8   0.0   4.4  83.8   0.0    6 244451  19368    3    3    3  44.33    0.00  10.73   4.53  29.07  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:48   8.9   0.0   4.2  86.9   0.0    6 250423  18532    3    3    3  41.89    0.00   9.98   3.84  28.06  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:49   9.5   0.0   3.9  86.5   0.0    5 252047  19422    3    3    3  42.61    0.00  10.09   3.89  28.63  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:50  12.6   0.0   4.1  83.3   0.0    3 247254  19430    3    3    3  45.70    0.00  11.15   4.98  29.57  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:42:51   8.4   0.0   3.8  87.9   0.0    4 248522  18809    2    2    2  42.07    0.00  10.02   3.90  28.15  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:52   9.5   0.0   3.8  86.7   0.0    9 253992  18885    1    1    1  42.27    0.00  10.11   3.98  28.18  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:53  11.7   0.0   4.4  83.9   0.0    7 255447  20115    3    3    3  46.23    0.00  11.34   5.15  29.74  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:54   8.6   0.0   3.3  88.1   0.0    2 239509  19533    3    3    3  42.81    0.00  10.26   4.23  28.33  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:55   8.5   0.0   4.2  87.3   0.0    2 241699  20380    3    3    3  43.88    0.00  10.42   4.33  29.12  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:56  13.0   0.0   4.5  82.5   0.0    3 248445  20098    3    3    3  45.90    0.00  11.21   5.06  29.62  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:57   8.7   0.0   4.0  87.3   0.0    9 246270  19318    2    2    2  42.86    0.00  10.25   4.21  28.40  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:58   9.0   0.0   3.2  87.8   0.0    3 247705  19524    1    1    1  43.10    0.00  10.35   4.29  28.47  47.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:42:59  12.3   0.0   4.2  83.5   0.0    5 246040  19995    3    3    3  45.85    0.00  11.20   5.03  29.61  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:43:00   8.6   0.0   3.9  87.5   0.0    4 250082  19425    3    3    3  43.18    0.00  10.37   4.24  28.58  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:43:01   9.7   0.0   4.1  86.3   0.0    7 251440  20021    3    3    3  43.44    0.00  10.33   4.15  28.96  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:43:02  12.3   0.0   3.9  83.8   0.0    6 246473  20196    3    3    3  45.30    0.00  11.04   4.86  29.41  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:43:03   8.9   0.0   4.2  86.9   0.0    4 243613  19451    3    3    3  42.27    0.00  10.07   3.95  28.25  48.05  20.00  35.05  48.00  48.00  48.00  35.05   0.00
06:43:04   9.7   0.0   3.4  87.0   0.0    9 256809  19211    2    2    2  42.77    0.00  10.13   3.94  28.70  47.05  20.00  35.05  47.00  47.00  48.00  35.05   0.00
06:43:05  11.7   0.0   3.8  84.6   0.0    8 216676  19000    1    1    1  42.62    0.00  10.25   4.16  28.21  47.05  20.00  35.05  47.00  47.00  48.00  36.05   0.00
06:43:06   9.8   0.0   4.1  86.1   0.0    6 248003  18748    3    3    3  42.36    0.00  10.11   3.98  28.26  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:07   9.4   0.0   4.1  86.6   0.0    5 248368  18972    3    3    3  42.19    0.00  10.06   3.92  28.21  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:08  12.2   0.0   4.6  83.2   0.0    6 247013  20672    3    3    3  46.01    0.00  11.13   4.87  30.00  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:09   7.9   0.0   4.0  88.1   0.0    2 229489  18367    3    3    3  42.71    0.00  10.23   3.64  28.84  47.05  20.00  35.05  47.00  47.00  48.00  36.05   0.00
06:43:10   9.0   0.0   4.2  86.8   0.0    5 243276  18972    2    2    2  42.87    0.00  10.17   4.02  28.69  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:11  13.2   0.0   3.5  83.3   0.0    7 227530  19280    1    1    1  42.99    0.00  10.33   4.23  28.43  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:12  10.3   0.0   4.5  85.2   0.0   11 244795  23230    3    3    3  43.30    0.00  10.43   4.26  28.61  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:13   9.6   0.0   4.8  85.6   0.0    7 254026  19405    3    3    3  44.64    0.00  10.84   4.41  29.39  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:14  12.6   0.0   4.4  83.0   0.0    6 248369  19978    3    3    3  46.48    0.00  11.39   5.23  29.85  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:15   9.5   0.0   3.8  86.7   0.0    5 258365  19972    3    3    3  45.14    0.00  10.88   4.71  29.55  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:16   9.3   0.0   3.7  87.0   0.0    4 253845  19088    3    3    3  43.98    0.00  10.64   4.59  28.74  47.05  20.00  35.05  47.00  47.00  48.00  36.05   0.00
06:43:17  12.0   0.0   3.7  84.3   0.0   10 241402  19797    1    1    1  44.97    0.00  10.91   4.77  29.30  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:18   9.3   0.0   3.9  86.8   0.0    5 249608  19395    2    2   94  43.44    0.00  10.43   4.33  28.67  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:19   9.7   0.0   4.3  85.9   0.1    5 261590  21533   35   28   58  45.47    0.00  10.82   4.62  30.03  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:20  13.2   0.0   3.7  83.1   0.0    6 249733  20330    3    3    3  46.06    0.00  11.26   5.07  29.72  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:21   8.0   0.0   4.2  87.8   0.0    1 244695  19087    3    3    3  42.33    0.00  10.09   3.99  28.26  49.05  20.00  35.05  49.00  49.00  48.00  36.05   0.00
06:43:22  11.8   0.0   4.5  83.8   0.0    4 244026  19195    3    3    3  44.49    0.00  10.78   4.59  29.13  48.05  20.00  35.05  48.00  48.00  48.00  36.05   0.00
06:43:23   8.9   0.0   4.2  86.9   0.0    3 248559  19654    3    3    3  43.16    0.00  10.25   4.01  28.90  48.05  20.00  36.05  48.00  48.00  48.00  36.05   0.00
06:43:24   9.4   0.0   3.5  87.1   0.0    5 251463  19679    2    2    2  42.84    0.00  10.14   3.95  28.75  48.05  20.00  36.05  47.00  47.00  48.00  36.05   0.00
06:43:25  12.9   0.0   3.8  83.4   0.0    4 255792  20106    1    1    1  45.59    0.00  11.02   4.75  29.82  48.05  20.00  36.05  48.00  48.00  48.00  36.05   0.00
06:43:26   8.7   0.0   4.6  86.6   0.0    5 251001  18528    3    3    3  42.17    0.00  10.06   3.89  28.22  48.05  20.00  36.05  48.00  48.00  48.00  36.05   0.00
06:43:27   9.5   0.0   4.0  86.5   0.0    2 245595  18496    3    3    3  41.95    0.00   9.98   3.83  28.14  48.05  20.00  36.05  48.00  48.00  48.00  36.05   0.00
06:43:28  12.9   0.0   4.0  83.1   0.0    3 244316  19662    3    3    3  44.19    0.00  10.68   4.47  29.04  48.05  20.00  36.05  48.00  48.00  48.00  36.05   0.00
06:43:29   8.7   0.0   4.2  87.1   0.0    6 245569  18784    3    3    3  42.27    0.00  10.08   3.72  28.47  48.05  20.00  36.05  48.00  48.00  48.00  36.05   0.00
06:43:30   9.5   0.0   3.8  86.6   0.0    5 248823  19898    4    3    3  43.47    0.00  10.35   3.75  29.38  47.05  20.00  36.05  47.00  47.00  48.00  36.05   0.00
06:43:31  12.5   0.0   3.7  83.9   0.0    7 245916  19511    2    2    2  43.58    0.00  10.50   4.30  28.77  48.05  20.00  36.05  48.00  48.00  48.00  36.05   0.00
06:43:32   8.9   0.0   3.3  87.8   0.0    6 246317  18902    1    1    1  42.45    0.00  10.15   3.99  28.31  48.05  20.00  36.05  48.00  48.00  48.00  36.05   0.00
06:43:33   8.9   0.0   4.1  87.0   0.0    7 249074  19389    3    3    3  43.30    0.00  10.41   4.27  28.62  48.05  20.00  35.05  47.00  47.00  48.00  36.05   0.00
06:43:34  12.2   0.0   4.6  83.2   0.0    5 249842  20490    3    3    6  46.48    0.00  11.29   5.03  30.16  48.05  20.00  35.05  48.00  48.00  49.00  36.05   0.00
06:43:35   9.4   0.0   4.0  86.6   0.0    5 260029  19548    3    3    3  44.11    0.00  10.58   4.36  29.17  48.05  20.00  35.05  48.00  48.00  49.00  36.05   0.00
06:43:36   9.3   0.0   3.9  86.8   0.0    5 254922  18705    3    3    3  44.47    0.00  10.78   4.16  29.53  48.05  20.00  35.05  48.00  48.00  49.00  36.05   0.00
06:43:37  11.8   0.0   4.1  84.1   0.0    3 249032  19624    2    2    2  45.37    0.00  11.06   4.67  29.64  49.05  20.00  35.05  49.00  49.00  49.00  36.05   0.00
06:43:38   9.1   0.0   3.6  87.4   0.0    5 253763  18758    1    1    1  42.34    0.00  10.12   3.98  28.24  49.05  20.00  36.05  48.00  49.00  49.00  36.05   0.00
06:43:39   9.9   0.0   4.2  85.8   0.0    5 225388  19668    3    3    3  42.31    0.00  10.01   3.94  28.36  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:40  12.5   0.0   4.0  83.5   0.0    5 249143  20106    3    3    3  45.30    0.00  10.91   4.64  29.75  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:41   8.8   0.0   3.9  87.3   0.0    3 246571  18443    3    3    3  41.00    0.00   9.70   3.51  27.80  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:42   9.5   0.0   3.9  86.6   0.0    6 251636  19708    3    3    3  42.45    0.00  10.02   3.79  28.64  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:43  12.0   0.0   4.1  83.9   0.0    1 220265  19181    3    3    3  43.38    0.00  10.51   4.40  28.47  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:44   8.4   0.0   3.6  88.0   0.0    6 240865  18785    3    3    3  42.59    0.00  10.20   4.10  28.29  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:45   9.2   0.0   3.2  87.5   0.0   12 256908  19112    2    2    2  43.53    0.00  10.49   4.38  28.66  49.05  20.00  36.05  49.00  49.00  49.00  36.05   0.00
06:43:46  12.3   0.0   4.1  83.6   0.0    1 253939  20043    1    1    2  46.04    0.00  11.27   5.07  29.70  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:47   9.6   0.0   4.2  86.2   0.0    3 258858  19835    3    3    4  43.84    0.00  10.45   4.27  29.12  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:48   8.8   0.0   3.8  87.4   0.0    2 250770  19469    3    3    3  43.07    0.00  10.32   4.26  28.49  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:49  13.1   0.0   4.3  82.6   0.0    6 251333  20572    3    3    3  46.14    0.00  11.15   4.93  30.05  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:50   9.0   0.0   3.6  87.4   0.0    8 255979  18559    3    3    3  42.68    0.00  10.23   4.05  28.40  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:51   8.3   0.0   3.8  87.9   0.0    5 248470  18925    3    3    3  41.38    0.00   9.80   3.63  27.95  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:52  13.4   0.0   4.1  82.5   0.0   10 248840  19831    3    3    3  44.22    0.00  10.68   4.45  29.09  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:53   9.8   0.0   3.5  86.7   0.0    9 253663  19618    1    1    1  43.93    0.00  10.50   4.31  29.12  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:54   8.5   0.0   4.1  87.4   0.0    7 229491  18521    2    2    2  40.88    0.00   9.62   3.52  27.74  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:55  13.0   0.0   4.9  82.1   0.0    4 247836  20551    3    3    3  45.24    0.00  10.88   4.62  29.74  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:56   9.1   0.0   3.7  87.1   0.0    5 248975  18579    3    3    3  41.95    0.00   9.99   3.81  28.14  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:57   8.4   0.0   4.3  87.2   0.0    6 244146  19274    3    3    3  42.62    0.00  10.08   3.90  28.64  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:58  12.4   0.0   4.2  83.3   0.0    6 246019  19513    3    3    3  45.18    0.00  10.99   4.77  29.42  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:43:59   9.4   0.0   3.8  86.8   0.0    8 253038  19374    3    3    3  44.05    0.00  10.53   4.02  29.50  49.05  20.00  36.05  49.00  49.00  49.00  36.05   0.00
06:44:00   9.0   0.0   3.9  87.1   0.0    8 252597  19060    1    1    1  42.77    0.00  10.26   4.07  28.44  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:44:01  12.6   0.0   3.5  83.8   0.0    7 249160  19926    2    2    2  45.72    0.00  11.16   4.95  29.61  49.05  20.00  36.05  49.00  49.00  49.00  36.05   0.00
06:44:02   9.3   0.0   4.0  86.8   0.0    4 250092  19579    3    3    3  43.31    0.00  10.41   4.33  28.57  49.05  20.00  36.05  49.00  49.00  49.00  36.05   0.00
06:44:03   8.3   0.0   3.8  87.9   0.0    4 249383  19303    3    3    3  43.37    0.00  10.43   4.32  28.62  48.05  20.00  36.05  48.00  48.00  49.00  36.05   0.00
06:44:04  12.6   0.0   4.3  83.1   0.0    1 246951  20126    3    3    3  45.59    0.00  11.11   4.96  29.52  49.05  20.00  36.05  49.00  49.00  49.00  36.05   0.00
06:44:05   9.0   0.0   4.0  87.0   0.0    8 252789  20121    3    3    3  43.92    0.00  10.49   4.30  29.13  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:06  10.4   0.0   4.0  85.6   0.0    5 251187  18988    2    2    2  44.73    0.00  10.88   4.71  29.15  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:07  12.3   0.0   3.9  83.8   0.0    4 247727  20227    1    1    1  45.56    0.00  11.10   4.95  29.51  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:08   8.3   0.0   4.5  87.2   0.0    4 252695  19377    3    3    3  43.20    0.00  10.37   4.25  28.59  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:09   9.0   0.0   3.6  87.3   0.0    5 248023  19744    3    3    3  44.83    0.00  10.85   4.28  29.70  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:10  13.3   0.0   4.0  82.7   0.0    4 248976  20924    3    3    3  46.45    0.00  11.28   5.00  30.17  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:11   8.2   0.0   3.8  88.0   0.0    5 249917  19331    3    3    3  44.66    0.00  10.82   4.25  29.59  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:12   8.9   0.0   4.5  86.6   0.0    7 253622  19947    3    3    3  46.75    0.00  11.36   4.41  30.98  49.05  20.00  36.05  49.00  49.00  49.00  37.05   0.00
06:44:13  13.3   0.0   4.0  82.7   0.0    3 247468  20170    2    2    2  45.84    0.00  11.19   4.92  29.73  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:14   9.4   0.0   3.3  87.3   0.0    9 251316  19566    1    1    1  42.70    0.00  10.12   3.90  28.68  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:15  10.0   0.0   4.4  85.7   0.0   12 247847  19604    3    3    3  42.54    0.00  10.17   3.98  28.38  49.05  20.00  36.05  49.00  49.00  49.00  37.05   0.00
06:44:16  11.8   0.0   4.2  84.0   0.0    8 246425  19742    3    3    3  45.26    0.00  11.04   4.83  29.39  49.05  20.00  36.05  49.00  49.00  49.00  37.05   0.00
06:44:17   8.8   0.0   4.3  87.0   0.0    5 245350  19324    3    3    3  42.86    0.00  10.28   4.14  28.44  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
06:44:18   9.4   0.0   4.0  86.6   0.0    5 245908  19657    3    3    3  43.16    0.00  10.24   4.04  28.88  48.05  20.00  36.05  48.00  48.00  49.00  37.05   0.00
